Class Times	54
Rooms	70
1	980
2	21
3	346
4	475
5	694
6	473
7	970
8	497
9	296
10	948
11	488
12	784
13	517
14	735
15	463
16	235
17	226
18	892
19	57
20	198
21	606
22	137
23	132
24	597
25	781
26	797
27	893
28	70
29	386
30	415
31	167
32	107
33	928
34	843
35	823
36	622
37	26
38	594
39	544
40	752
41	302
42	986
43	911
44	881
45	988
46	338
47	318
48	582
49	268
50	853
51	787
52	27
53	50
54	373
55	246
56	142
57	480
58	946
59	656
60	82
61	798
62	705
63	294
64	30
65	919
66	910
67	492
68	701
69	342
70	580
Classes	76
Teachers	45
1	11
2	16
3	3
4	23
5	7
6	37
7	5
8	10
9	36
10	42
11	17
12	16
13	5
14	38
15	14
16	9
17	28
18	35
19	3
20	2
21	7
22	23
23	36
24	12
25	38
26	44
27	26
28	39
29	18
30	2
31	10
32	27
33	14
34	37
35	43
36	42
37	20
38	33
39	34
40	1
41	15
42	30
43	21
44	45
45	1
46	6
47	29
48	40
49	33
50	40
51	8
52	12
53	27
54	22
55	34
56	45
57	25
58	43
59	39
60	26
61	19
62	8
63	20
64	11
65	28
66	6
67	15
68	19
69	24
70	31
71	35
72	29
73	21
74	31
75	17
76	32
