Class Times	54
Rooms	70
1	833
2	950
3	909
4	834
5	675
6	227
7	449
8	184
9	622
10	875
11	749
12	57
13	773
14	63
15	270
16	237
17	24
18	62
19	648
20	917
21	160
22	671
23	193
24	609
25	589
26	598
27	979
28	726
29	784
30	344
31	561
32	147
33	946
34	922
35	250
36	934
37	529
38	946
39	783
40	563
41	198
42	957
43	205
44	401
45	646
46	263
47	685
48	533
49	181
50	166
51	488
52	472
53	229
54	731
55	732
56	166
57	737
58	384
59	479
60	11
61	726
62	619
63	604
64	60
65	961
66	256
67	797
68	846
69	33
70	312
Classes	76
Teachers	45
1	17
2	36
3	2
4	37
5	13
6	35
7	12
8	44
9	33
10	26
11	45
12	19
13	44
14	21
15	33
16	15
17	22
18	40
19	6
20	19
21	28
22	42
23	40
24	34
25	26
26	2
27	13
28	34
29	42
30	22
31	30
32	11
33	9
34	27
35	4
36	18
37	5
38	25
39	7
40	32
41	37
42	36
43	29
44	12
45	21
46	9
47	24
48	43
49	27
50	35
51	17
52	15
53	38
54	18
55	31
56	29
57	7
58	10
59	11
60	28
61	41
62	5
63	41
64	4
65	24
66	1
67	6
68	10
69	25
70	32
71	16
72	45
73	14
74	3
75	14
76	39
