Class Times	31
Rooms	97
1	24
2	315
3	940
4	634
5	143
6	25
7	473
8	592
9	872
10	468
11	153
12	235
13	156
14	822
15	670
16	956
17	846
18	332
19	618
20	282
21	670
22	96
23	402
24	421
25	539
26	215
27	282
28	884
29	514
30	488
31	975
32	808
33	402
34	695
35	879
36	233
37	434
38	784
39	103
40	182
41	402
42	666
43	132
44	350
45	353
46	492
47	659
48	895
49	518
50	189
51	245
52	861
53	494
54	990
55	472
56	297
57	182
58	198
59	796
60	559
61	663
62	12
63	271
64	765
65	744
66	748
67	215
68	475
69	11
70	266
71	388
72	374
73	579
74	489
75	640
76	421
77	556
78	498
79	400
80	591
81	42
82	366
83	30
84	581
85	874
86	541
87	236
88	24
89	41
90	236
91	556
92	204
93	798
94	962
95	584
96	599
97	405
Classes	50
Teachers	48
1	37
2	12
3	7
4	4
5	4
6	45
7	2
8	16
9	10
10	1
11	23
12	19
13	10
14	6
15	1
16	35
17	32
18	19
19	28
20	9
21	43
22	45
23	5
24	40
25	24
26	31
27	40
28	9
29	28
30	2
31	36
32	29
33	47
34	42
35	26
36	46
37	29
38	12
39	37
40	17
41	48
42	38
43	30
44	36
45	11
46	44
47	8
48	18
49	26
50	7
