Class Times	33
Rooms	75
1	761
2	515
3	468
4	265
5	565
6	306
7	307
8	994
9	804
10	220
11	991
12	252
13	554
14	733
15	384
16	172
17	96
18	342
19	512
20	304
21	492
22	341
23	797
24	314
25	195
26	828
27	150
28	285
29	345
30	774
31	238
32	253
33	815
34	958
35	782
36	842
37	36
38	908
39	777
40	654
41	692
42	200
43	161
44	830
45	375
46	778
47	242
48	282
49	270
50	909
51	388
52	588
53	944
54	92
55	304
56	656
57	378
58	951
59	777
60	127
61	85
62	986
63	34
64	340
65	943
66	698
67	288
68	809
69	324
70	140
71	990
72	549
73	278
74	378
75	374
Classes	38
Teachers	42
1	21
2	31
3	42
4	17
5	3
6	11
7	27
8	1
9	30
10	10
11	12
12	26
13	42
14	6
15	1
16	9
17	36
18	40
19	7
20	3
21	6
22	27
23	14
24	22
25	24
26	4
27	10
28	35
29	20
30	24
31	23
32	37
33	2
34	37
35	36
36	13
37	30
38	28
