Class Times	52
Rooms	82
1	997
2	443
3	252
4	149
5	675
6	624
7	226
8	168
9	566
10	711
11	745
12	853
13	371
14	201
15	85
16	830
17	560
18	959
19	356
20	412
21	181
22	568
23	565
24	576
25	601
26	684
27	636
28	593
29	629
30	980
31	869
32	676
33	308
34	553
35	596
36	476
37	236
38	217
39	111
40	744
41	41
42	521
43	454
44	590
45	416
46	366
47	406
48	365
49	756
50	28
51	147
52	288
53	644
54	485
55	174
56	447
57	86
58	250
59	301
60	190
61	931
62	696
63	888
64	394
65	592
66	186
67	163
68	422
69	74
70	838
71	838
72	909
73	26
74	169
75	141
76	523
77	894
78	642
79	19
80	311
81	595
82	924
Classes	94
Teachers	95
1	73
2	63
3	89
4	26
5	74
6	88
7	19
8	72
9	33
10	20
11	31
12	62
13	7
14	35
15	55
16	22
17	85
18	42
19	95
20	42
21	44
22	22
23	85
24	5
25	92
26	50
27	34
28	45
29	3
30	71
31	38
32	15
33	45
34	92
35	51
36	70
37	68
38	28
39	82
40	62
41	77
42	94
43	57
44	41
45	91
46	25
47	56
48	37
49	67
50	18
51	34
52	14
53	32
54	65
55	13
56	54
57	68
58	90
59	70
60	33
61	89
62	15
63	81
64	30
65	16
66	21
67	48
68	21
69	3
70	39
71	75
72	1
73	36
74	75
75	51
76	31
77	4
78	8
79	57
80	74
81	67
82	60
83	16
84	26
85	5
86	18
87	10
88	71
89	94
90	35
91	77
92	8
93	9
94	76
