Class Times	49
Rooms	62
1	51
2	273
3	412
4	831
5	363
6	622
7	374
8	196
9	928
10	74
11	73
12	252
13	453
14	949
15	354
16	425
17	519
18	259
19	373
20	226
21	182
22	449
23	124
24	474
25	746
26	854
27	227
28	949
29	983
30	592
31	51
32	560
33	823
34	854
35	657
36	531
37	118
38	773
39	528
40	825
41	819
42	260
43	224
44	832
45	874
46	575
47	210
48	201
49	363
50	256
51	64
52	606
53	142
54	828
55	304
56	955
57	514
58	469
59	497
60	628
61	151
62	245
Classes	32
Teachers	31
1	16
2	5
3	30
4	31
5	17
6	21
7	4
8	15
9	26
10	17
11	2
12	26
13	1
14	4
15	27
16	7
17	28
18	1
19	6
20	28
21	23
22	8
23	31
24	6
25	16
26	22
27	24
28	30
29	29
30	23
31	25
32	24
