Class Times	14
Rooms	57
1	658
2	256
3	893
4	832
5	408
6	52
7	38
8	566
9	234
10	797
11	236
12	664
13	436
14	682
15	429
16	727
17	232
18	672
19	419
20	748
21	854
22	564
23	560
24	70
25	813
26	217
27	70
28	263
29	579
30	75
31	762
32	807
33	332
34	928
35	746
36	466
37	482
38	84
39	521
40	116
41	735
42	396
43	776
44	765
45	184
46	203
47	713
48	155
49	425
50	466
51	965
52	160
53	225
54	40
55	262
56	241
57	436
Classes	98
Teachers	96
1	83
2	12
3	2
4	87
5	22
6	51
7	89
8	25
9	73
10	67
11	93
12	6
13	26
14	94
15	9
16	65
17	9
18	36
19	58
20	21
21	16
22	61
23	7
24	65
25	28
26	80
27	20
28	26
29	79
30	71
31	75
32	63
33	13
34	76
35	47
36	27
37	63
38	96
39	72
40	70
41	90
42	15
43	84
44	54
45	31
46	38
47	73
48	81
49	80
50	93
51	1
52	49
53	41
54	41
55	11
56	28
57	13
58	21
59	72
60	1
61	22
62	32
63	14
64	4
65	47
66	58
67	39
68	95
69	75
70	43
71	16
72	32
73	88
74	35
75	45
76	94
77	90
78	68
79	85
80	42
81	74
82	62
83	12
84	6
85	29
86	20
87	48
88	89
89	39
90	19
91	4
92	14
93	29
94	36
95	59
96	33
97	48
98	76
