Class Times	45
Rooms	83
1	974
2	640
3	208
4	98
5	936
6	393
7	786
8	919
9	753
10	798
11	814
12	828
13	45
14	319
15	460
16	893
17	922
18	968
19	352
20	881
21	478
22	961
23	140
24	336
25	79
26	972
27	700
28	575
29	52
30	677
31	792
32	810
33	919
34	742
35	322
36	662
37	965
38	880
39	833
40	258
41	635
42	873
43	230
44	927
45	267
46	743
47	331
48	344
49	979
50	53
51	511
52	679
53	57
54	357
55	115
56	399
57	430
58	254
59	53
60	101
61	976
62	205
63	223
64	814
65	278
66	545
67	902
68	123
69	147
70	888
71	966
72	908
73	383
74	75
75	154
76	741
77	789
78	173
79	992
80	966
81	822
82	308
83	782
Classes	58
Teachers	65
1	26
2	8
3	3
4	51
5	15
6	7
7	12
8	9
9	28
10	11
11	29
12	30
13	23
14	12
15	36
16	21
17	26
18	41
19	19
20	17
21	14
22	34
23	29
24	18
25	35
26	65
27	50
28	31
29	19
30	11
31	27
32	36
33	20
34	1
35	57
36	47
37	45
38	10
39	30
40	16
41	41
42	46
43	54
44	10
45	22
46	21
47	16
48	22
49	4
50	23
51	34
52	15
53	13
54	52
55	53
56	63
57	42
58	60
