Class Times	20
Rooms	52
1	636
2	455
3	996
4	290
5	234
6	224
7	648
8	608
9	316
10	237
11	205
12	239
13	413
14	626
15	651
16	305
17	260
18	749
19	143
20	633
21	458
22	283
23	726
24	734
25	630
26	411
27	308
28	679
29	933
30	572
31	522
32	454
33	101
34	884
35	228
36	596
37	245
38	824
39	104
40	698
41	887
42	995
43	689
44	194
45	121
46	134
47	766
48	694
49	506
50	164
51	215
52	106
Classes	84
Teachers	73
1	62
2	33
3	38
4	11
5	5
6	31
7	33
8	48
9	27
10	59
11	41
12	3
13	34
14	59
15	7
16	71
17	37
18	27
19	13
20	42
21	67
22	42
23	61
24	19
25	69
26	53
27	32
28	10
29	4
30	43
31	25
32	71
33	63
34	73
35	64
36	36
37	16
38	21
39	50
40	21
41	45
42	73
43	40
44	60
45	23
46	57
47	58
48	28
49	26
50	38
51	62
52	15
53	56
54	61
55	29
56	23
57	29
58	60
59	47
60	43
61	8
62	17
63	30
64	19
65	40
66	46
67	11
68	10
69	36
70	31
71	9
72	55
73	72
74	15
75	28
76	32
77	55
78	35
79	56
80	16
81	30
82	20
83	72
84	50
