Class Times	51
Rooms	78
1	106
2	414
3	309
4	515
5	887
6	821
7	890
8	234
9	121
10	94
11	146
12	850
13	338
14	809
15	758
16	71
17	291
18	601
19	318
20	475
21	193
22	627
23	762
24	300
25	345
26	217
27	550
28	638
29	964
30	87
31	660
32	557
33	264
34	663
35	516
36	498
37	953
38	132
39	823
40	278
41	660
42	241
43	73
44	803
45	907
46	283
47	935
48	484
49	536
50	198
51	431
52	75
53	186
54	77
55	52
56	594
57	426
58	515
59	129
60	49
61	483
62	290
63	452
64	219
65	137
66	677
67	85
68	248
69	615
70	949
71	722
72	884
73	529
74	188
75	638
76	396
77	535
78	122
Classes	68
Teachers	66
1	15
2	35
3	52
4	55
5	14
6	30
7	62
8	17
9	36
10	21
11	43
12	23
13	54
14	12
15	35
16	44
17	54
18	36
19	6
20	55
21	23
22	11
23	39
24	6
25	17
26	25
27	42
28	45
29	26
30	28
31	46
32	8
33	52
34	41
35	20
36	26
37	10
38	14
39	38
40	18
41	1
42	40
43	24
44	43
45	63
46	60
47	42
48	44
49	46
50	45
51	50
52	53
53	29
54	7
55	13
56	30
57	4
58	20
59	8
60	34
61	18
62	38
63	31
64	5
65	56
66	34
67	66
68	19
