Class Times	49
Rooms	76
1	421
2	389
3	727
4	228
5	897
6	976
7	782
8	806
9	624
10	569
11	581
12	487
13	667
14	636
15	995
16	861
17	781
18	808
19	192
20	873
21	570
22	453
23	344
24	328
25	693
26	211
27	121
28	386
29	464
30	816
31	976
32	482
33	227
34	282
35	342
36	302
37	309
38	703
39	523
40	286
41	179
42	687
43	155
44	25
45	240
46	93
47	275
48	606
49	274
50	69
51	774
52	35
53	809
54	201
55	584
56	251
57	321
58	901
59	491
60	976
61	630
62	254
63	806
64	691
65	670
66	249
67	644
68	550
69	699
70	737
71	119
72	565
73	513
74	832
75	368
76	961
Classes	84
Teachers	98
1	83
2	21
3	54
4	53
5	34
6	79
7	61
8	84
9	42
10	47
11	82
12	42
13	26
14	45
15	96
16	45
17	50
18	64
19	98
20	29
21	59
22	72
23	90
24	83
25	6
26	84
27	32
28	7
29	7
30	77
31	90
32	22
33	73
34	47
35	10
36	64
37	41
38	59
39	76
40	36
41	18
42	73
43	1
44	43
45	50
46	36
47	94
48	6
49	88
50	25
51	63
52	51
53	1
54	82
55	38
56	29
57	96
58	4
59	39
60	71
61	71
62	43
63	88
64	48
65	95
66	39
67	25
68	76
69	57
70	89
71	52
72	13
73	46
74	38
75	86
76	94
77	26
78	87
79	9
80	22
81	5
82	14
83	92
84	10
