Class Times	20
Rooms	86
1	999
2	875
3	446
4	63
5	181
6	431
7	765
8	707
9	54
10	762
11	810
12	123
13	485
14	263
15	473
16	796
17	427
18	569
19	242
20	269
21	696
22	594
23	585
24	378
25	340
26	810
27	429
28	552
29	461
30	157
31	177
32	818
33	787
34	477
35	352
36	783
37	292
38	946
39	119
40	402
41	231
42	32
43	359
44	325
45	808
46	912
47	930
48	406
49	56
50	299
51	767
52	789
53	881
54	62
55	497
56	751
57	50
58	192
59	687
60	668
61	890
62	886
63	45
64	142
65	863
66	900
67	496
68	377
69	493
70	140
71	830
72	587
73	110
74	415
75	754
76	786
77	176
78	707
79	820
80	247
81	296
82	197
83	251
84	850
85	879
86	803
Classes	34
Teachers	23
1	18
2	2
3	11
4	19
5	11
6	6
7	18
8	13
9	13
10	23
11	19
12	2
13	23
14	21
15	10
16	12
17	14
18	5
19	22
20	9
21	6
22	16
23	8
24	8
25	16
26	22
27	20
28	9
29	17
30	20
31	3
32	15
33	15
34	21
