Class Times	22
Rooms	75
1	172
2	711
3	747
4	543
5	304
6	416
7	741
8	576
9	497
10	802
11	251
12	204
13	98
14	766
15	538
16	518
17	296
18	68
19	650
20	747
21	92
22	277
23	778
24	183
25	691
26	247
27	911
28	600
29	391
30	604
31	129
32	513
33	779
34	788
35	366
36	610
37	749
38	232
39	941
40	762
41	361
42	781
43	300
44	678
45	665
46	704
47	408
48	156
49	53
50	242
51	554
52	760
53	852
54	17
55	892
56	521
57	841
58	736
59	810
60	248
61	413
62	652
63	280
64	37
65	208
66	82
67	80
68	342
69	906
70	534
71	306
72	772
73	229
74	658
75	58
Classes	92
Teachers	100
1	39
2	83
3	60
4	48
5	9
6	26
7	65
8	18
9	79
10	55
11	13
12	92
13	32
14	55
15	48
16	59
17	43
18	92
19	2
20	100
21	54
22	26
23	20
24	63
25	57
26	33
27	96
28	9
29	10
30	97
31	14
32	49
33	29
34	51
35	42
36	38
37	30
38	63
39	15
40	10
41	19
42	30
43	46
44	18
45	52
46	86
47	61
48	46
49	88
50	96
51	37
52	98
53	97
54	88
55	77
56	16
57	66
58	66
59	69
60	80
61	8
62	42
63	81
64	91
65	71
66	12
67	58
68	75
69	57
70	3
71	34
72	94
73	2
74	64
75	38
76	34
77	22
78	47
79	80
80	16
81	44
82	15
83	87
84	100
85	70
86	61
87	82
88	24
89	32
90	11
91	74
92	76
