Class Times	51
Rooms	73
1	499
2	86
3	209
4	847
5	625
6	21
7	558
8	993
9	612
10	88
11	69
12	728
13	527
14	336
15	21
16	822
17	383
18	622
19	457
20	292
21	518
22	600
23	763
24	389
25	348
26	147
27	89
28	865
29	830
30	343
31	485
32	194
33	246
34	957
35	248
36	732
37	935
38	530
39	887
40	733
41	942
42	655
43	124
44	616
45	809
46	326
47	495
48	135
49	766
50	801
51	37
52	659
53	616
54	825
55	722
56	689
57	202
58	45
59	431
60	733
61	42
62	642
63	863
64	560
65	181
66	156
67	65
68	764
69	570
70	172
71	166
72	264
73	465
Classes	72
Teachers	51
1	47
2	2
3	51
4	8
5	36
6	19
7	49
8	22
9	33
10	29
11	40
12	15
13	6
14	14
15	7
16	47
17	12
18	29
19	4
20	34
21	5
22	15
23	20
24	41
25	45
26	8
27	27
28	27
29	42
30	19
31	35
32	49
33	34
34	3
35	13
36	40
37	23
38	5
39	44
40	25
41	39
42	44
43	48
44	20
45	30
46	13
47	22
48	10
49	51
50	26
51	33
52	35
53	21
54	12
55	9
56	42
57	41
58	32
59	4
60	11
61	18
62	3
63	1
64	26
65	38
66	28
67	31
68	18
69	17
70	28
71	24
72	23
