Class Times	35
Rooms	86
1	302
2	961
3	953
4	149
5	560
6	415
7	874
8	925
9	345
10	57
11	220
12	650
13	382
14	26
15	625
16	527
17	471
18	190
19	850
20	174
21	332
22	990
23	85
24	629
25	68
26	309
27	602
28	24
29	815
30	754
31	396
32	431
33	355
34	962
35	653
36	104
37	466
38	257
39	658
40	467
41	211
42	826
43	713
44	748
45	595
46	687
47	811
48	411
49	14
50	281
51	780
52	740
53	871
54	20
55	658
56	595
57	724
58	101
59	417
60	404
61	351
62	985
63	455
64	327
65	292
66	915
67	915
68	497
69	211
70	710
71	407
72	841
73	774
74	190
75	198
76	782
77	603
78	707
79	375
80	783
81	801
82	599
83	965
84	910
85	780
86	387
Classes	34
Teachers	32
1	10
2	25
3	23
4	22
5	23
6	21
7	19
8	9
9	8
10	26
11	27
12	30
13	30
14	5
15	5
16	27
17	32
18	2
19	3
20	25
21	2
22	31
23	16
24	10
25	15
26	32
27	3
28	7
29	22
30	16
31	19
32	21
33	26
34	18
