Class Times	46
Rooms	54
1	148
2	59
3	724
4	965
5	214
6	638
7	357
8	666
9	168
10	94
11	751
12	225
13	330
14	411
15	652
16	322
17	150
18	404
19	285
20	747
21	531
22	170
23	127
24	55
25	981
26	876
27	649
28	172
29	780
30	353
31	794
32	223
33	580
34	618
35	389
36	790
37	146
38	155
39	98
40	851
41	759
42	604
43	868
44	338
45	773
46	279
47	675
48	177
49	80
50	253
51	436
52	535
53	868
54	277
Classes	90
Teachers	94
1	18
2	58
3	47
4	71
5	68
6	60
7	66
8	12
9	29
10	34
11	21
12	91
13	68
14	38
15	13
16	7
17	41
18	34
19	91
20	55
21	15
22	49
23	5
24	77
25	36
26	41
27	28
28	13
29	11
30	61
31	66
32	48
33	43
34	40
35	77
36	7
37	35
38	4
39	52
40	17
41	87
42	83
43	94
44	76
45	87
46	63
47	75
48	74
49	22
50	27
51	44
52	8
53	35
54	18
55	48
56	93
57	42
58	92
59	29
60	49
61	28
62	20
63	83
64	40
65	89
66	17
67	85
68	86
69	54
70	12
71	59
72	9
73	33
74	58
75	75
76	82
77	30
78	45
79	33
80	71
81	85
82	78
83	21
84	10
85	62
86	25
87	84
88	26
89	1
90	5
