Class Times	47
Rooms	81
1	175
2	825
3	210
4	500
5	514
6	874
7	719
8	106
9	887
10	769
11	346
12	685
13	252
14	641
15	432
16	552
17	723
18	74
19	485
20	825
21	560
22	538
23	109
24	943
25	802
26	49
27	731
28	523
29	209
30	938
31	62
32	388
33	790
34	933
35	475
36	811
37	947
38	415
39	262
40	663
41	704
42	664
43	536
44	94
45	724
46	797
47	971
48	261
49	93
50	935
51	319
52	417
53	180
54	378
55	755
56	304
57	627
58	693
59	655
60	222
61	865
62	766
63	267
64	579
65	304
66	563
67	867
68	992
69	460
70	632
71	229
72	457
73	618
74	80
75	705
76	934
77	194
78	127
79	879
80	513
81	298
Classes	68
Teachers	71
1	45
2	66
3	10
4	66
5	69
6	28
7	42
8	70
9	57
10	58
11	28
12	59
13	44
14	4
15	63
16	20
17	36
18	21
19	25
20	30
21	11
22	44
23	53
24	27
25	36
26	9
27	19
28	14
29	47
30	5
31	30
32	20
33	31
34	64
35	17
36	42
37	32
38	49
39	57
40	8
41	48
42	15
43	64
44	70
45	12
46	12
47	48
48	54
49	45
50	23
51	11
52	34
53	60
54	2
55	49
56	15
57	61
58	40
59	60
60	5
61	52
62	7
63	32
64	46
65	16
66	47
67	71
68	68
