Class Times	59
Rooms	57
1	526
2	339
3	417
4	387
5	562
6	652
7	222
8	946
9	106
10	656
11	806
12	856
13	631
14	963
15	611
16	500
17	50
18	661
19	889
20	632
21	903
22	292
23	327
24	790
25	95
26	188
27	247
28	316
29	285
30	813
31	572
32	384
33	19
34	702
35	925
36	742
37	120
38	691
39	699
40	421
41	465
42	807
43	312
44	736
45	638
46	78
47	702
48	708
49	654
50	519
51	313
52	735
53	287
54	715
55	615
56	270
57	986
Classes	62
Teachers	58
1	24
2	54
3	19
4	9
5	50
6	13
7	23
8	43
9	19
10	25
11	16
12	54
13	20
14	23
15	10
16	16
17	11
18	52
19	55
20	41
21	3
22	28
23	11
24	17
25	57
26	40
27	25
28	58
29	10
30	27
31	15
32	5
33	32
34	13
35	32
36	49
37	7
38	21
39	33
40	27
41	33
42	56
43	42
44	55
45	48
46	34
47	8
48	8
49	28
50	5
51	40
52	37
53	56
54	42
55	12
56	34
57	57
58	26
59	3
60	37
61	18
62	50
