Class Times	26
Rooms	56
1	779
2	755
3	330
4	53
5	775
6	367
7	266
8	411
9	597
10	99
11	377
12	942
13	281
14	426
15	247
16	203
17	722
18	556
19	45
20	250
21	761
22	990
23	34
24	267
25	703
26	603
27	348
28	600
29	311
30	762
31	402
32	603
33	167
34	17
35	806
36	726
37	766
38	847
39	984
40	146
41	557
42	816
43	50
44	22
45	850
46	82
47	337
48	399
49	299
50	623
51	335
52	534
53	634
54	322
55	333
56	144
Classes	90
Teachers	93
1	26
2	20
3	86
4	38
5	63
6	56
7	44
8	8
9	1
10	21
11	46
12	19
13	15
14	91
15	24
16	46
17	69
18	55
19	25
20	25
21	14
22	8
23	47
24	10
25	28
26	55
27	23
28	75
29	6
30	82
31	71
32	71
33	63
34	30
35	85
36	79
37	64
38	73
39	38
40	23
41	36
42	53
43	70
44	58
45	56
46	18
47	26
48	84
49	66
50	80
51	34
52	68
53	11
54	58
55	37
56	81
57	34
58	6
59	9
60	81
61	20
62	84
63	93
64	36
65	82
66	9
67	45
68	86
69	40
70	18
71	87
72	80
73	47
74	39
75	68
76	48
77	19
78	48
79	11
80	75
81	51
82	70
83	41
84	61
85	76
86	52
87	29
88	74
89	30
90	21
