Class Times	39
Rooms	64
1	954
2	331
3	617
4	442
5	35
6	56
7	126
8	712
9	970
10	884
11	979
12	300
13	93
14	786
15	453
16	910
17	206
18	11
19	173
20	685
21	617
22	529
23	974
24	563
25	283
26	368
27	484
28	330
29	568
30	737
31	200
32	961
33	224
34	124
35	690
36	398
37	185
38	297
39	384
40	321
41	109
42	12
43	70
44	798
45	15
46	964
47	105
48	84
49	136
50	852
51	380
52	882
53	353
54	937
55	78
56	309
57	111
58	388
59	654
60	496
61	330
62	102
63	872
64	43
Classes	86
Teachers	84
1	39
2	5
3	7
4	5
5	78
6	7
7	65
8	49
9	33
10	55
11	70
12	49
13	32
14	13
15	4
16	47
17	31
18	51
19	43
20	19
21	4
22	51
23	22
24	23
25	65
26	59
27	43
28	2
29	27
30	30
31	19
32	31
33	68
34	1
35	6
36	71
37	20
38	71
39	62
40	81
41	42
42	15
43	58
44	77
45	54
46	58
47	62
48	61
49	57
50	81
51	13
52	6
53	70
54	54
55	29
56	35
57	68
58	52
59	69
60	74
61	67
62	46
63	63
64	76
65	32
66	14
67	46
68	1
69	18
70	21
71	17
72	30
73	2
74	47
75	37
76	66
77	11
78	82
79	37
80	66
81	16
82	64
83	16
84	39
85	41
86	15
