Class Times	51
Rooms	78
1	63
2	42
3	714
4	244
5	302
6	726
7	21
8	694
9	597
10	838
11	875
12	205
13	37
14	582
15	694
16	335
17	383
18	444
19	652
20	54
21	456
22	442
23	26
24	635
25	148
26	416
27	450
28	630
29	401
30	36
31	452
32	529
33	449
34	972
35	760
36	381
37	863
38	88
39	561
40	37
41	45
42	512
43	940
44	787
45	336
46	334
47	895
48	936
49	812
50	688
51	184
52	569
53	730
54	773
55	457
56	741
57	467
58	163
59	462
60	394
61	310
62	987
63	219
64	816
65	929
66	526
67	966
68	925
69	714
70	447
71	98
72	802
73	173
74	310
75	639
76	43
77	662
78	836
Classes	68
Teachers	66
1	40
2	61
3	41
4	61
5	39
6	53
7	25
8	22
9	49
10	66
11	63
12	16
13	47
14	26
15	2
16	46
17	28
18	18
19	13
20	35
21	14
22	40
23	20
24	53
25	1
26	27
27	18
28	55
29	6
30	65
31	19
32	62
33	16
34	31
35	30
36	3
37	25
38	63
39	7
40	2
41	42
42	32
43	21
44	5
45	21
46	10
47	24
48	8
49	60
50	4
51	17
52	11
53	28
54	46
55	9
56	33
57	5
58	11
59	44
60	49
61	4
62	26
63	36
64	33
65	23
66	17
67	38
68	60
