Class Times	54
Rooms	98
1	188
2	575
3	781
4	604
5	774
6	911
7	34
8	517
9	808
10	605
11	933
12	355
13	289
14	59
15	365
16	212
17	720
18	38
19	200
20	462
21	883
22	833
23	672
24	835
25	661
26	636
27	295
28	449
29	381
30	151
31	220
32	548
33	183
34	497
35	532
36	60
37	165
38	494
39	31
40	525
41	74
42	866
43	592
44	286
45	992
46	241
47	166
48	114
49	179
50	436
51	278
52	841
53	203
54	859
55	341
56	892
57	624
58	852
59	992
60	967
61	460
62	18
63	364
64	848
65	612
66	366
67	451
68	258
69	640
70	315
71	724
72	375
73	255
74	101
75	190
76	388
77	896
78	940
79	669
80	51
81	881
82	188
83	814
84	499
85	346
86	857
87	224
88	811
89	432
90	205
91	167
92	83
93	339
94	42
95	29
96	203
97	42
98	422
Classes	88
Teachers	60
1	59
2	16
3	12
4	34
5	17
6	12
7	20
8	29
9	46
10	43
11	43
12	34
13	46
14	30
15	3
16	31
17	50
18	7
19	31
20	49
21	33
22	37
23	38
24	18
25	59
26	55
27	40
28	18
29	49
30	42
31	32
32	5
33	39
34	22
35	27
36	33
37	2
38	38
39	23
40	52
41	47
42	40
43	27
44	36
45	7
46	10
47	2
48	19
49	1
50	52
51	41
52	17
53	51
54	58
55	6
56	16
57	20
58	48
59	24
60	41
61	4
62	24
63	37
64	3
65	26
66	47
67	45
68	23
69	36
70	1
71	55
72	28
73	13
74	53
75	14
76	14
77	10
78	9
79	28
80	48
81	26
82	32
83	50
84	35
85	9
86	39
87	19
88	51
