Class Times	52
Rooms	69
1	600
2	273
3	649
4	161
5	835
6	329
7	635
8	393
9	782
10	173
11	91
12	726
13	678
14	89
15	429
16	102
17	840
18	383
19	916
20	890
21	133
22	809
23	161
24	882
25	619
26	104
27	538
28	864
29	142
30	126
31	245
32	694
33	288
34	75
35	817
36	712
37	970
38	229
39	701
40	200
41	374
42	351
43	453
44	436
45	954
46	900
47	324
48	821
49	900
50	159
51	948
52	230
53	357
54	269
55	903
56	561
57	718
58	800
59	190
60	845
61	661
62	46
63	142
64	487
65	97
66	405
67	803
68	752
69	619
Classes	56
Teachers	36
1	14
2	11
3	1
4	7
5	3
6	13
7	33
8	11
9	6
10	10
11	21
12	23
13	23
14	26
15	33
16	15
17	26
18	6
19	16
20	3
21	15
22	13
23	16
24	7
25	12
26	20
27	17
28	21
29	24
30	36
31	8
32	12
33	25
34	2
35	1
36	24
37	20
38	32
39	27
40	8
41	19
42	22
43	9
44	34
45	31
46	5
47	9
48	32
49	5
50	31
51	14
52	27
53	36
54	29
55	4
56	28
