Class Times	28
Rooms	96
1	706
2	511
3	671
4	621
5	47
6	55
7	704
8	646
9	246
10	100
11	867
12	382
13	336
14	955
15	615
16	152
17	885
18	664
19	167
20	549
21	188
22	224
23	52
24	994
25	390
26	160
27	640
28	389
29	833
30	375
31	738
32	69
33	615
34	134
35	764
36	590
37	926
38	289
39	446
40	433
41	657
42	343
43	245
44	692
45	302
46	932
47	645
48	761
49	33
50	409
51	610
52	637
53	927
54	980
55	384
56	385
57	38
58	550
59	326
60	454
61	311
62	871
63	666
64	153
65	468
66	115
67	743
68	702
69	490
70	446
71	774
72	982
73	115
74	564
75	815
76	605
77	244
78	78
79	778
80	901
81	435
82	48
83	102
84	484
85	479
86	191
87	786
88	150
89	101
90	954
91	493
92	547
93	94
94	572
95	744
96	163
Classes	96
Teachers	102
1	51
2	20
3	33
4	82
5	92
6	28
7	9
8	101
9	69
10	45
11	22
12	32
13	26
14	5
15	18
16	71
17	34
18	78
19	1
20	79
21	7
22	34
23	33
24	57
25	59
26	98
27	102
28	19
29	91
30	16
31	97
32	68
33	32
34	68
35	93
36	71
37	62
38	47
39	87
40	94
41	88
42	100
43	24
44	1
45	79
46	54
47	18
48	36
49	27
50	4
51	91
52	100
53	26
54	97
55	54
56	53
57	64
58	53
59	25
60	6
61	86
62	55
63	22
64	14
65	44
66	98
67	20
68	89
69	9
70	19
71	49
72	41
73	23
74	50
75	80
76	2
77	88
78	3
79	23
80	46
81	102
82	24
83	61
84	30
85	25
86	55
87	6
88	39
89	40
90	101
91	56
92	61
93	16
94	75
95	28
96	67
