Class Times	39
Rooms	93
1	165
2	923
3	114
4	920
5	776
6	504
7	953
8	81
9	110
10	113
11	991
12	138
13	539
14	282
15	956
16	233
17	545
18	209
19	265
20	35
21	860
22	106
23	199
24	278
25	772
26	531
27	642
28	247
29	207
30	660
31	539
32	731
33	543
34	211
35	843
36	472
37	353
38	157
39	69
40	562
41	58
42	663
43	771
44	491
45	499
46	865
47	471
48	12
49	798
50	978
51	198
52	102
53	223
54	324
55	373
56	921
57	361
58	79
59	656
60	902
61	599
62	650
63	916
64	646
65	213
66	373
67	80
68	655
69	819
70	291
71	65
72	264
73	147
74	770
75	729
76	954
77	585
78	905
79	769
80	119
81	612
82	839
83	396
84	110
85	565
86	493
87	765
88	211
89	630
90	865
91	900
92	973
93	10
Classes	62
Teachers	56
1	53
2	29
3	9
4	26
5	13
6	45
7	46
8	12
9	2
10	47
11	19
12	25
13	38
14	32
15	5
16	23
17	39
18	4
19	43
20	35
21	29
22	35
23	26
24	46
25	30
26	34
27	52
28	23
29	31
30	28
31	52
32	37
33	39
34	5
35	51
36	38
37	31
38	11
39	8
40	48
41	20
42	48
43	36
44	16
45	32
46	6
47	22
48	16
49	53
50	7
51	3
52	22
53	12
54	44
55	2
56	37
57	54
58	43
59	13
60	50
61	42
62	21
