Class Times	39
Rooms	64
1	322
2	487
3	153
4	439
5	645
6	442
7	228
8	960
9	579
10	657
11	381
12	740
13	658
14	301
15	700
16	171
17	387
18	158
19	946
20	244
21	326
22	184
23	559
24	559
25	889
26	812
27	531
28	216
29	401
30	637
31	791
32	291
33	51
34	703
35	96
36	915
37	860
38	176
39	747
40	556
41	494
42	241
43	98
44	75
45	526
46	585
47	154
48	36
49	588
50	413
51	388
52	463
53	788
54	121
55	250
56	997
57	590
58	115
59	602
60	709
61	822
62	105
63	530
64	304
Classes	86
Teachers	84
1	13
2	16
3	40
4	65
5	37
6	12
7	29
8	77
9	56
10	3
11	66
12	8
13	3
14	70
15	62
16	6
17	60
18	56
19	64
20	17
21	73
22	67
23	84
24	33
25	38
26	78
27	9
28	37
29	55
30	51
31	66
32	1
33	79
34	17
35	28
36	2
37	35
38	16
39	5
40	83
41	71
42	32
43	2
44	28
45	64
46	78
47	76
48	65
49	24
50	76
51	4
52	49
53	75
54	5
55	41
56	34
57	63
58	7
59	39
60	29
61	26
62	53
63	46
64	8
65	15
66	50
67	52
68	42
69	84
70	59
71	38
72	7
73	68
74	13
75	43
76	6
77	61
78	1
79	21
80	57
81	45
82	80
83	60
84	54
85	33
86	79
