Class Times	47
Rooms	81
1	668
2	837
3	364
4	495
5	951
6	197
7	319
8	155
9	303
10	693
11	335
12	429
13	384
14	714
15	943
16	223
17	91
18	566
19	282
20	729
21	136
22	298
23	452
24	39
25	996
26	144
27	300
28	546
29	538
30	716
31	245
32	160
33	764
34	859
35	729
36	56
37	663
38	298
39	859
40	935
41	680
42	699
43	339
44	366
45	455
46	968
47	614
48	512
49	788
50	261
51	413
52	870
53	289
54	464
55	556
56	750
57	496
58	213
59	659
60	921
61	183
62	184
63	325
64	287
65	713
66	764
67	238
68	524
69	959
70	902
71	91
72	406
73	114
74	881
75	685
76	961
77	764
78	269
79	998
80	719
81	768
Classes	68
Teachers	71
1	16
2	39
3	3
4	5
5	58
6	44
7	14
8	67
9	35
10	60
11	60
12	24
13	9
14	5
15	17
16	2
17	38
18	15
19	64
20	12
21	30
22	35
23	19
24	67
25	6
26	68
27	9
28	26
29	1
30	63
31	49
32	7
33	26
34	34
35	30
36	45
37	49
38	6
39	43
40	13
41	45
42	61
43	7
44	21
45	65
46	55
47	37
48	48
49	11
50	65
51	14
52	38
53	42
54	66
55	16
56	46
57	71
58	22
59	64
60	25
61	23
62	61
63	53
64	18
65	57
66	4
67	47
68	58
