Class Times	59
Rooms	97
1	847
2	748
3	329
4	203
5	33
6	145
7	25
8	537
9	401
10	248
11	789
12	960
13	433
14	324
15	15
16	159
17	529
18	175
19	14
20	993
21	500
22	723
23	901
24	407
25	141
26	143
27	383
28	272
29	10
30	250
31	67
32	67
33	737
34	17
35	603
36	855
37	364
38	912
39	923
40	253
41	133
42	631
43	417
44	579
45	123
46	456
47	764
48	650
49	399
50	905
51	331
52	39
53	850
54	899
55	747
56	692
57	388
58	223
59	88
60	16
61	723
62	990
63	868
64	769
65	689
66	843
67	290
68	913
69	982
70	321
71	10
72	388
73	729
74	149
75	952
76	118
77	818
78	249
79	433
80	14
81	282
82	490
83	687
84	852
85	724
86	486
87	356
88	337
89	34
90	554
91	783
92	786
93	526
94	671
95	197
96	604
97	461
Classes	82
Teachers	66
1	28
2	62
3	56
4	53
5	54
6	66
7	39
8	21
9	7
10	2
11	47
12	8
13	37
14	61
15	60
16	30
17	29
18	7
19	62
20	28
21	15
22	41
23	18
24	8
25	15
26	42
27	37
28	2
29	23
30	16
31	19
32	26
33	25
34	1
35	42
36	21
37	43
38	33
39	63
40	64
41	56
42	66
43	17
44	17
45	43
46	35
47	46
48	59
49	65
50	30
51	9
52	48
53	39
54	6
55	59
56	36
57	60
58	33
59	35
60	19
61	5
62	57
63	10
64	58
65	44
66	20
67	26
68	4
69	51
70	51
71	49
72	5
73	34
74	50
75	24
76	11
77	10
78	58
79	61
80	52
81	40
82	63
