Class Times	40
Rooms	61
1	994
2	158
3	122
4	663
5	479
6	961
7	966
8	844
9	509
10	421
11	391
12	400
13	897
14	329
15	625
16	353
17	723
18	869
19	519
20	737
21	969
22	865
23	452
24	179
25	562
26	479
27	307
28	693
29	606
30	830
31	330
32	438
33	57
34	748
35	380
36	12
37	30
38	53
39	243
40	43
41	170
42	361
43	202
44	464
45	54
46	502
47	839
48	690
49	254
50	356
51	245
52	893
53	44
54	219
55	654
56	186
57	150
58	940
59	200
60	779
61	719
Classes	74
Teachers	47
1	7
2	16
3	43
4	5
5	27
6	27
7	5
8	12
9	3
10	15
11	47
12	45
13	21
14	20
15	40
16	26
17	11
18	43
19	16
20	9
21	8
22	32
23	7
24	36
25	22
26	46
27	19
28	18
29	8
30	46
31	31
32	25
33	40
34	37
35	4
36	18
37	29
38	25
39	28
40	32
41	42
42	24
43	13
44	21
45	30
46	36
47	39
48	47
49	23
50	13
51	41
52	2
53	24
54	44
55	19
56	34
57	9
58	45
59	2
60	39
61	31
62	17
63	35
64	29
65	23
66	41
67	26
68	14
69	35
70	10
71	17
72	37
73	6
74	14
