Class Times	55
Rooms	97
1	965
2	568
3	951
4	783
5	554
6	411
7	445
8	621
9	294
10	883
11	244
12	56
13	399
14	77
15	672
16	347
17	397
18	247
19	392
20	148
21	633
22	546
23	93
24	864
25	815
26	645
27	10
28	130
29	442
30	979
31	536
32	398
33	144
34	998
35	891
36	470
37	243
38	63
39	919
40	900
41	748
42	86
43	691
44	656
45	781
46	252
47	294
48	799
49	951
50	802
51	410
52	202
53	645
54	176
55	254
56	599
57	524
58	874
59	742
60	999
61	373
62	693
63	237
64	588
65	784
66	439
67	561
68	771
69	573
70	791
71	894
72	462
73	800
74	451
75	279
76	319
77	374
78	219
79	999
80	627
81	971
82	858
83	874
84	447
85	368
86	746
87	264
88	953
89	718
90	110
91	881
92	457
93	247
94	523
95	977
96	554
97	421
Classes	72
Teachers	38
1	17
2	34
3	38
4	31
5	8
6	32
7	9
8	38
9	24
10	6
11	16
12	30
13	34
14	24
15	9
16	33
17	8
18	21
19	2
20	19
21	35
22	30
23	25
24	27
25	25
26	2
27	26
28	28
29	26
30	31
31	15
32	13
33	22
34	6
35	17
36	35
37	29
38	36
39	10
40	21
41	1
42	37
43	27
44	28
45	15
46	1
47	7
48	22
49	4
50	12
51	5
52	36
53	10
54	18
55	4
56	16
57	20
58	3
59	23
60	23
61	20
62	32
63	3
64	7
65	33
66	18
67	37
68	13
69	19
70	11
71	14
72	11
