Class Times	28
Rooms	59
1	776
2	844
3	808
4	106
5	569
6	562
7	908
8	363
9	899
10	648
11	216
12	115
13	998
14	528
15	626
16	773
17	107
18	649
19	657
20	354
21	617
22	126
23	454
24	317
25	905
26	629
27	661
28	327
29	495
30	272
31	512
32	20
33	747
34	668
35	951
36	369
37	370
38	120
39	60
40	905
41	825
42	722
43	219
44	878
45	839
46	946
47	657
48	338
49	366
50	550
51	756
52	964
53	997
54	159
55	779
56	222
57	268
58	952
59	958
Classes	44
Teachers	43
1	19
2	30
3	41
4	7
5	17
6	15
7	4
8	38
9	34
10	31
11	37
12	12
13	34
14	27
15	17
16	32
17	10
18	19
19	43
20	21
21	3
22	23
23	4
24	37
25	1
26	36
27	38
28	14
29	14
30	39
31	1
32	16
33	43
34	41
35	18
36	42
37	9
38	18
39	36
40	8
41	13
42	42
43	23
44	28
