Class Times	54
Rooms	70
1	694
2	489
3	626
4	839
5	639
6	575
7	435
8	275
9	130
10	938
11	266
12	990
13	114
14	660
15	260
16	973
17	359
18	735
19	899
20	724
21	338
22	828
23	332
24	34
25	820
26	609
27	194
28	982
29	367
30	583
31	763
32	806
33	858
34	64
35	410
36	158
37	796
38	180
39	745
40	497
41	629
42	323
43	491
44	914
45	535
46	452
47	502
48	525
49	371
50	702
51	988
52	568
53	913
54	691
55	639
56	24
57	118
58	247
59	799
60	657
61	533
62	271
63	322
64	265
65	933
66	391
67	26
68	674
69	975
70	35
Classes	76
Teachers	45
1	25
2	5
3	13
4	19
5	35
6	29
7	43
8	23
9	45
10	1
11	33
12	29
13	27
14	12
15	39
16	30
17	32
18	32
19	36
20	42
21	38
22	34
23	5
24	36
25	25
26	6
27	2
28	28
29	40
30	35
31	11
32	20
33	44
34	7
35	21
36	6
37	45
38	40
39	22
40	13
41	14
42	37
43	44
44	2
45	10
46	18
47	30
48	18
49	23
50	27
51	4
52	11
53	4
54	43
55	26
56	31
57	28
58	9
59	34
60	19
61	12
62	17
63	37
64	17
65	14
66	1
67	31
68	10
69	3
70	22
71	8
72	24
73	15
74	33
75	7
76	9
