Class Times	59
Rooms	57
1	579
2	439
3	495
4	144
5	890
6	764
7	149
8	360
9	543
10	841
11	602
12	160
13	172
14	770
15	533
16	948
17	930
18	60
19	63
20	21
21	802
22	524
23	175
24	49
25	974
26	725
27	866
28	778
29	482
30	11
31	483
32	554
33	56
34	299
35	228
36	890
37	735
38	940
39	241
40	54
41	573
42	262
43	856
44	239
45	438
46	676
47	643
48	131
49	767
50	299
51	883
52	95
53	168
54	562
55	293
56	274
57	353
Classes	62
Teachers	58
1	14
2	51
3	56
4	44
5	39
6	25
7	15
8	15
9	29
10	33
11	56
12	16
13	40
14	50
15	53
16	55
17	51
18	5
19	30
20	50
21	52
22	14
23	41
24	28
25	8
26	13
27	35
28	10
29	37
30	17
31	21
32	33
33	48
34	29
35	24
36	41
37	37
38	58
39	24
40	8
41	23
42	16
43	26
44	4
45	32
46	39
47	30
48	58
49	49
50	3
51	18
52	5
53	22
54	31
55	28
56	31
57	45
58	22
59	6
60	40
61	52
62	44
