Class Times	38
Rooms	98
1	156
2	273
3	782
4	191
5	860
6	461
7	742
8	782
9	741
10	925
11	820
12	362
13	713
14	156
15	586
16	984
17	677
18	421
19	948
20	911
21	876
22	156
23	642
24	579
25	641
26	836
27	683
28	437
29	701
30	46
31	673
32	709
33	547
34	760
35	112
36	504
37	418
38	727
39	267
40	312
41	582
42	546
43	655
44	31
45	269
46	851
47	807
48	239
49	130
50	496
51	358
52	485
53	555
54	725
55	380
56	927
57	588
58	841
59	295
60	52
61	824
62	541
63	884
64	581
65	308
66	266
67	762
68	197
69	530
70	853
71	923
72	719
73	10
74	622
75	843
76	760
77	485
78	361
79	554
80	44
81	216
82	990
83	76
84	89
85	415
86	741
87	572
88	102
89	230
90	530
91	574
92	200
93	593
94	130
95	97
96	596
97	861
98	636
Classes	56
Teachers	46
1	14
2	43
3	20
4	38
5	33
6	38
7	16
8	4
9	35
10	3
11	14
12	21
13	12
14	41
15	44
16	44
17	30
18	33
19	8
20	21
21	18
22	20
23	22
24	8
25	30
26	17
27	31
28	10
29	34
30	28
31	12
32	35
33	1
34	18
35	24
36	26
37	28
38	19
39	26
40	25
41	6
42	45
43	40
44	4
45	19
46	42
47	16
48	39
49	1
50	11
51	23
52	40
53	27
54	23
55	2
56	39
