Students	1286
1	21 9 31 52
2	41 94 11 60
3	49 43 74 70
4	30 63 56 13
5	28 46 25 54
6	9 68 17 92
7	6 66 44 79
8	49 71 95 41
9	44 88 89 56
10	35 7 45 72
11	65 31 63 9
12	50 1 12 8
13	52 19 80 82
14	22 90 97 6
15	69 77 90 86
16	94 81 56 54
17	43 20 66 4
18	84 40 2 45
19	93 21 8 1
20	35 49 20 96
21	84 92 25 66
22	46 31 38 12
23	65 97 28 12
24	44 27 45 61
25	70 31 72 84
26	26 63 71 18
27	1 42 63 23
28	73 12 93 87
29	74 76 96 98
30	63 91 64 2
31	97 42 8 50
32	48 4 83 92
33	7 62 61 36
34	26 91 62 28
35	40 74 53 17
36	23 12 80 72
37	51 35 96 24
38	15 68 81 18
39	8 46 13 67
40	95 42 29 75
41	91 57 83 84
42	82 43 30 14
43	48 89 38 44
44	22 30 97 17
45	57 82 91 6
46	41 97 43 18
47	94 48 55 30
48	26 8 27 72
49	96 6 73 74
50	81 66 18 76
51	80 38 44 67
52	72 40 51 55
53	83 79 44 69
54	66 26 7 51
55	8 87 60 91
56	48 87 47 66
57	21 61 14 77
58	25 70 86 52
59	30 79 39 95
60	75 20 68 52
61	43 63 68 89
62	84 86 33 74
63	33 54 27 29
64	25 26 74 56
65	59 63 91 53
66	14 11 57 76
67	26 39 40 64
68	30 71 32 66
69	98 43 14 21
70	24 60 91 83
71	20 75 77 95
72	73 20 37 42
73	73 70 74 51
74	31 77 85 39
75	35 96 49 4
76	34 38 2 31
77	81 70 55 24
78	78 93 40 23
79	33 78 34 2
80	24 53 60 55
81	98 38 10 92
82	43 19 5 97
83	92 64 66 72
84	53 43 31 11
85	49 93 85 90
86	8 31 11 89
87	65 46 98 37
88	4 53 18 76
89	29 77 55 45
90	48 86 19 82
91	65 41 18 9
92	91 22 90 47
93	36 54 83 91
94	9 93 73 6
95	97 78 49 60
96	40 42 92 3
97	52 12 38 19
98	90 40 68 73
99	29 25 24 73
100	47 34 94 20
101	37 54 24 63
102	70 61 97 44
103	71 95 58 46
104	57 58 55 77
105	94 79 77 49
106	59 38 83 20
107	16 24 42 60
108	12 64 84 43
109	15 36 89 54
110	60 90 42 10
111	20 89 95 25
112	15 11 91 23
113	56 70 6 48
114	91 49 41 40
115	58 5 76 20
116	61 13 50 69
117	77 66 38 64
118	40 76 98 72
119	70 1 43 27
120	16 60 29 6
121	66 94 55 75
122	40 26 80 30
123	56 35 8 53
124	68 47 87 3
125	78 63 53 55
126	55 23 77 72
127	78 74 68 57
128	14 54 57 64
129	53 39 72 74
130	29 43 96 54
131	12 24 58 90
132	1 63 53 32
133	30 68 11 63
134	73 19 35 94
135	28 41 57 2
136	3 53 68 64
137	38 23 35 25
138	46 43 81 6
139	46 62 32 18
140	1 13 27 24
141	8 4 57 45
142	2 54 83 36
143	48 14 18 50
144	95 64 30 66
145	36 35 90 64
146	62 40 81 16
147	81 49 44 11
148	53 38 82 61
149	16 60 76 23
150	98 14 37 7
151	38 29 88 74
152	69 75 42 96
153	17 67 11 53
154	43 4 52 2
155	28 39 68 96
156	78 23 70 42
157	89 92 65 34
158	89 60 83 34
159	28 55 49 67
160	88 34 37 19
161	79 25 73 80
162	95 73 24 5
163	79 53 96 46
164	15 27 32 43
165	39 77 45 11
166	63 22 53 62
167	74 27 22 86
168	65 77 57 73
169	27 43 75 1
170	85 79 94 32
171	20 19 68 75
172	73 60 4 7
173	21 33 92 29
174	71 28 19 30
175	48 30 2 6
176	71 67 25 96
177	5 47 9 25
178	4 84 13 79
179	97 27 83 9
180	23 8 62 29
181	75 34 7 20
182	18 25 68 17
183	89 32 54 13
184	39 20 81 12
185	28 27 62 96
186	86 18 93 31
187	22 41 19 17
188	2 72 83 23
189	85 77 60 53
190	12 47 15 27
191	17 32 26 60
192	90 67 29 59
193	62 4 94 13
194	6 95 51 32
195	17 45 86 22
196	19 40 11 14
197	2 25 97 27
198	51 50 71 23
199	1 93 54 92
200	58 9 38 16
201	68 82 57 39
202	22 31 33 32
203	26 39 98 84
204	3 19 28 65
205	45 85 94 39
206	34 24 48 79
207	63 96 3 89
208	33 63 47 56
209	23 41 67 25
210	74 7 75 14
211	52 29 68 26
212	44 96 9 53
213	87 51 47 88
214	57 25 58 34
215	24 51 93 12
216	65 94 72 87
217	63 77 7 14
218	16 38 11 32
219	83 87 25 85
220	97 77 33 78
221	72 39 42 46
222	78 21 24 41
223	16 88 58 53
224	94 52 66 92
225	83 37 36 74
226	94 4 28 58
227	16 68 95 2
228	88 82 37 63
229	50 81 69 72
230	1 8 84 21
231	66 39 15 1
232	35 92 91 44
233	91 98 27 54
234	27 30 88 18
235	28 39 5 33
236	5 94 73 66
237	39 92 82 98
238	61 50 51 5
239	27 97 42 76
240	73 32 57 45
241	92 59 5 95
242	9 4 72 64
243	33 47 4 21
244	44 75 37 4
245	1 47 49 13
246	83 40 89 72
247	68 24 8 20
248	54 92 38 97
249	83 60 25 42
250	74 72 25 31
251	48 44 24 61
252	74 28 45 17
253	68 67 90 72
254	33 65 19 94
255	94 39 70 64
256	87 35 81 75
257	66 48 20 75
258	40 19 28 27
259	64 70 2 63
260	17 64 97 83
261	24 55 81 11
262	39 54 59 98
263	35 6 23 95
264	54 22 84 9
265	79 72 98 84
266	38 59 15 20
267	55 33 16 58
268	84 39 89 11
269	63 77 56 34
270	14 74 19 80
271	33 63 13 66
272	47 75 27 39
273	51 92 43 4
274	16 55 33 17
275	52 92 43 32
276	28 60 27 81
277	78 89 83 55
278	3 97 90 62
279	38 93 8 22
280	80 41 67 30
281	19 39 87 56
282	98 94 55 30
283	36 56 17 57
284	50 58 18 55
285	41 33 64 60
286	43 4 63 55
287	69 56 27 76
288	90 38 22 50
289	80 19 28 89
290	89 33 2 49
291	40 29 21 82
292	62 32 20 50
293	72 85 43 41
294	23 37 45 72
295	49 58 63 5
296	5 93 40 21
297	43 54 80 86
298	76 31 17 41
299	23 14 22 17
300	37 25 6 46
301	31 9 4 58
302	53 20 21 11
303	76 32 55 11
304	69 54 31 15
305	13 81 76 6
306	48 53 19 51
307	92 42 35 27
308	46 25 34 76
309	63 90 9 1
310	85 31 76 60
311	36 31 53 64
312	26 35 59 6
313	52 59 88 74
314	58 16 20 33
315	64 59 68 92
316	35 56 70 80
317	49 75 31 73
318	76 35 6 24
319	20 54 51 52
320	22 92 19 32
321	19 66 55 53
322	18 73 89 98
323	42 96 55 78
324	87 35 95 22
325	36 44 82 88
326	45 86 30 44
327	11 43 77 84
328	50 82 89 35
329	41 10 24 6
330	92 15 74 67
331	39 47 16 62
332	3 57 55 86
333	4 85 41 22
334	92 66 21 73
335	52 22 3 74
336	6 71 48 13
337	40 52 48 89
338	59 64 5 7
339	40 38 32 73
340	30 91 13 64
341	39 59 55 33
342	5 8 74 37
343	94 53 72 31
344	52 37 85 4
345	8 14 75 96
346	33 12 36 20
347	3 27 16 61
348	7 94 27 83
349	77 57 85 66
350	50 46 6 95
351	46 78 52 94
352	59 74 87 90
353	49 93 6 83
354	86 9 27 46
355	4 68 23 31
356	43 48 34 10
357	38 50 27 3
358	21 93 29 13
359	84 73 6 88
360	82 8 90 2
361	25 85 44 77
362	78 19 59 45
363	1 21 22 44
364	78 12 77 85
365	63 7 90 4
366	16 45 10 96
367	74 55 96 6
368	64 96 5 57
369	2 97 52 89
370	9 28 66 89
371	85 63 16 35
372	22 89 47 5
373	40 61 47 56
374	78 85 53 84
375	43 47 96 80
376	83 6 74 65
377	21 8 47 71
378	77 14 30 58
379	40 56 70 72
380	79 97 74 92
381	19 85 7 76
382	40 6 65 20
383	13 63 71 57
384	83 9 4 1
385	47 13 55 26
386	32 56 72 77
387	63 40 95 62
388	73 53 86 36
389	93 68 28 86
390	69 15 59 51
391	49 9 18 20
392	13 43 97 92
393	89 54 69 27
394	16 35 39 55
395	69 38 5 9
396	96 81 87 59
397	43 79 70 2
398	52 49 4 11
399	77 75 62 19
400	85 93 79 23
401	87 66 4 15
402	30 84 46 77
403	19 98 10 5
404	24 38 18 7
405	5 89 39 96
406	32 69 51 8
407	45 49 6 97
408	72 74 84 35
409	64 6 8 32
410	65 43 10 67
411	90 89 40 53
412	34 95 57 39
413	15 8 62 55
414	80 69 11 35
415	16 42 84 96
416	78 88 84 24
417	24 64 42 12
418	79 20 62 35
419	36 22 21 49
420	57 53 37 73
421	10 67 30 75
422	54 79 93 6
423	68 53 84 19
424	63 80 36 83
425	7 74 23 48
426	68 61 28 60
427	5 54 24 67
428	37 39 68 76
429	8 24 79 62
430	5 71 93 42
431	63 52 73 74
432	58 14 20 40
433	41 65 83 11
434	36 65 71 30
435	43 50 57 1
436	94 34 59 56
437	12 86 49 69
438	70 52 41 15
439	53 54 27 83
440	69 35 52 39
441	1 56 49 4
442	39 5 29 8
443	27 92 93 97
444	21 59 30 66
445	93 85 91 83
446	28 83 97 16
447	91 50 86 4
448	42 89 41 91
449	31 73 40 7
450	55 98 90 89
451	21 11 67 61
452	45 32 79 62
453	73 8 80 29
454	90 69 96 5
455	77 44 85 80
456	30 26 4 77
457	10 79 43 64
458	40 74 97 83
459	24 87 35 26
460	67 30 52 65
461	19 43 29 52
462	28 57 59 82
463	43 28 60 82
464	28 3 41 60
465	84 55 68 12
466	96 79 66 50
467	30 92 80 87
468	10 64 83 37
469	60 44 84 70
470	11 92 57 34
471	30 26 42 66
472	76 91 65 87
473	61 54 56 79
474	12 5 45 32
475	26 96 59 72
476	7 64 16 97
477	64 35 60 55
478	34 59 18 92
479	66 9 7 23
480	41 67 42 26
481	59 70 35 55
482	88 14 18 27
483	45 35 44 13
484	18 94 34 22
485	12 50 28 64
486	52 10 58 56
487	22 95 73 88
488	86 35 97 36
489	53 48 90 33
490	91 72 9 19
491	27 56 89 73
492	13 39 30 54
493	94 88 81 49
494	83 3 80 67
495	24 46 80 11
496	41 75 82 6
497	9 35 64 49
498	69 93 34 19
499	47 2 77 69
500	6 19 28 23
501	26 14 15 49
502	44 95 47 43
503	84 16 1 72
504	56 45 90 33
505	56 57 96 31
506	5 78 17 61
507	22 88 46 54
508	63 53 3 13
509	57 29 76 65
510	97 13 29 53
511	55 64 88 35
512	12 48 61 76
513	41 3 45 38
514	13 72 22 92
515	51 65 73 90
516	91 2 25 50
517	10 38 57 3
518	23 60 20 27
519	59 11 21 15
520	65 78 96 18
521	31 56 16 75
522	23 17 64 98
523	16 18 56 54
524	88 39 72 61
525	14 56 29 68
526	91 55 7 13
527	47 42 84 81
528	95 30 66 68
529	43 44 21 91
530	64 89 14 55
531	66 85 15 19
532	16 41 29 58
533	13 18 8 90
534	10 87 47 38
535	40 3 19 54
536	41 52 57 40
537	21 50 40 7
538	90 51 2 17
539	14 30 15 67
540	74 31 45 20
541	17 73 57 80
542	10 87 37 59
543	58 73 4 46
544	33 4 78 92
545	62 35 64 12
546	13 24 19 60
547	67 4 25 40
548	39 2 87 45
549	92 69 96 51
550	86 35 92 24
551	11 96 86 68
552	53 90 15 56
553	13 57 16 65
554	38 35 82 93
555	95 76 35 47
556	91 40 3 88
557	73 61 33 43
558	12 90 34 69
559	38 2 97 60
560	57 5 35 13
561	19 85 48 70
562	41 38 5 59
563	17 76 51 93
564	86 37 27 16
565	75 70 43 80
566	91 93 86 15
567	36 45 42 31
568	63 53 85 29
569	58 24 45 8
570	10 60 27 51
571	21 72 65 70
572	61 68 12 64
573	79 51 50 75
574	80 89 2 23
575	66 54 53 30
576	78 71 52 35
577	35 12 5 55
578	21 47 70 96
579	17 77 51 89
580	93 1 52 81
581	60 63 56 80
582	11 85 50 10
583	81 90 46 36
584	39 22 24 3
585	57 66 56 47
586	46 82 76 56
587	22 5 28 19
588	20 19 43 21
589	68 23 46 82
590	54 5 32 89
591	20 95 60 25
592	42 84 77 52
593	60 13 38 94
594	98 24 84 90
595	25 35 11 4
596	74 83 94 12
597	95 69 28 4
598	19 5 1 65
599	86 20 34 49
600	59 88 72 46
601	81 77 32 94
602	48 19 89 88
603	22 46 14 25
604	44 52 28 82
605	82 29 53 58
606	59 21 18 76
607	33 54 45 57
608	24 45 64 43
609	31 90 59 50
610	2 41 56 57
611	30 33 8 41
612	71 59 21 1
613	26 11 16 38
614	94 90 43 50
615	30 35 34 90
616	72 7 50 12
617	82 60 14 98
618	71 47 12 82
619	47 97 59 50
620	5 47 65 56
621	13 16 82 58
622	34 44 20 93
623	19 90 51 27
624	51 20 48 92
625	10 60 6 96
626	2 79 5 4
627	37 21 68 71
628	59 16 17 91
629	14 68 23 33
630	56 77 48 72
631	22 20 43 5
632	59 62 68 21
633	30 9 8 78
634	26 57 38 39
635	67 5 73 6
636	9 50 15 55
637	6 81 21 97
638	83 70 45 34
639	81 84 92 57
640	65 71 53 24
641	41 2 60 64
642	63 42 47 50
643	30 52 11 55
644	28 6 4 66
645	75 36 31 13
646	74 58 94 70
647	25 10 47 2
648	62 53 3 8
649	69 34 22 88
650	70 39 56 75
651	76 13 97 24
652	69 17 60 59
653	28 96 74 37
654	33 46 56 94
655	95 60 12 61
656	76 37 75 54
657	87 62 60 38
658	64 29 81 20
659	20 29 76 61
660	23 37 31 84
661	54 92 70 50
662	22 90 11 82
663	1 15 84 73
664	32 67 50 84
665	72 86 9 67
666	63 93 54 98
667	61 4 31 25
668	73 12 65 55
669	12 89 92 63
670	66 92 6 49
671	36 48 72 26
672	19 94 48 27
673	22 21 4 84
674	80 55 46 33
675	83 17 50 43
676	90 15 10 83
677	27 23 37 24
678	88 2 14 46
679	77 1 57 83
680	86 98 40 4
681	73 22 36 62
682	90 44 17 71
683	58 65 59 49
684	25 51 86 49
685	78 84 42 77
686	88 34 4 3
687	68 69 89 98
688	21 31 93 66
689	92 5 30 91
690	2 29 80 31
691	19 71 83 58
692	65 66 19 67
693	59 2 67 7
694	51 6 39 61
695	55 5 28 64
696	33 22 59 87
697	37 76 46 65
698	37 49 67 9
699	23 30 14 22
700	22 95 84 69
701	85 6 30 92
702	54 46 35 55
703	44 49 16 57
704	3 41 48 97
705	97 87 96 2
706	37 7 40 33
707	19 23 10 34
708	13 97 53 66
709	10 4 54 41
710	58 14 95 34
711	86 62 80 69
712	4 93 69 19
713	58 95 31 15
714	89 75 23 82
715	98 84 81 60
716	49 70 22 20
717	14 63 41 55
718	20 87 90 5
719	37 20 97 10
720	77 10 90 47
721	72 37 74 18
722	21 1 70 24
723	70 2 7 97
724	41 57 81 23
725	69 90 54 11
726	63 56 88 9
727	16 1 29 70
728	87 7 19 98
729	5 82 77 38
730	41 77 98 12
731	93 61 12 54
732	82 22 24 56
733	51 61 98 3
734	30 34 82 3
735	37 13 59 52
736	66 98 73 19
737	16 62 29 33
738	27 71 40 1
739	16 86 8 57
740	54 41 5 6
741	65 68 95 62
742	84 87 31 8
743	53 7 14 11
744	45 49 22 56
745	93 25 9 32
746	92 8 14 46
747	56 38 95 58
748	25 86 22 44
749	32 58 51 87
750	39 36 68 12
751	29 98 3 95
752	38 84 79 8
753	53 56 9 77
754	44 14 60 98
755	21 26 6 40
756	51 72 4 56
757	54 30 49 47
758	10 8 22 25
759	76 95 93 12
760	25 52 29 5
761	72 78 2 90
762	80 20 64 46
763	84 22 80 45
764	49 39 77 17
765	70 52 32 22
766	24 3 55 34
767	46 12 68 43
768	28 32 36 81
769	4 62 81 49
770	87 7 1 81
771	12 72 20 35
772	5 98 97 50
773	46 97 28 91
774	81 3 33 37
775	66 36 43 22
776	65 80 93 88
777	53 42 87 52
778	94 48 5 81
779	47 74 87 6
780	76 44 8 55
781	68 96 71 37
782	38 95 16 20
783	19 86 98 44
784	23 49 88 9
785	71 44 8 83
786	71 32 31 68
787	58 80 77 61
788	20 91 56 1
789	66 74 76 40
790	48 81 6 70
791	96 75 8 15
792	98 87 20 30
793	87 67 98 76
794	9 34 65 30
795	44 55 38 51
796	61 83 14 39
797	60 96 22 86
798	79 85 43 33
799	80 66 8 52
800	5 91 32 85
801	19 11 78 69
802	64 23 68 39
803	91 5 61 37
804	20 42 71 34
805	3 58 69 43
806	7 30 79 88
807	49 80 53 6
808	60 72 89 64
809	88 64 33 45
810	78 59 77 40
811	31 20 76 28
812	17 83 61 7
813	29 52 11 68
814	72 85 62 32
815	2 13 49 77
816	68 52 23 74
817	86 80 34 12
818	16 48 40 87
819	81 24 4 11
820	6 34 30 18
821	4 78 16 50
822	16 26 87 60
823	70 83 61 29
824	9 14 7 63
825	12 50 53 7
826	78 27 20 81
827	36 45 79 93
828	42 59 21 34
829	28 8 30 39
830	57 12 41 86
831	17 86 16 6
832	59 31 13 53
833	62 72 89 88
834	19 78 97 25
835	10 67 17 84
836	20 52 72 56
837	38 37 25 19
838	3 73 40 37
839	65 6 21 14
840	90 96 28 54
841	58 64 69 40
842	92 32 89 94
843	6 31 32 64
844	47 58 16 15
845	37 24 59 9
846	33 12 20 1
847	91 39 64 65
848	9 20 4 47
849	30 28 63 8
850	31 67 2 12
851	36 95 60 3
852	98 71 11 19
853	74 4 82 84
854	61 92 85 77
855	98 85 90 40
856	2 28 1 25
857	7 35 82 86
858	39 30 25 70
859	39 94 19 29
860	44 19 73 91
861	91 51 94 4
862	23 9 35 47
863	97 66 82 20
864	57 94 82 35
