Students	917
1	62 40 41 29 26
2	45 28 56 67 40
3	57 44 34 72 29
4	46 41 26 7 65
5	30 51 37 28 8
6	24 22 13 38 17
7	10 6 26 39 63
8	7 12 26 67 41
9	22 50 5 56 18
10	18 66 46 65 3
11	48 47 46 59 36
12	68 65 44 45 69
13	29 66 55 24 25
14	62 51 30 23 33
15	43 33 20 24 48
16	41 34 56 8 28
17	35 71 38 45 68
18	33 21 60 53 47
19	18 62 17 61 52
20	62 68 1 55 25
21	12 28 68 37 20
22	55 6 46 48 13
23	12 36 7 14 9
24	7 10 25 62 40
25	25 13 3 50 49
26	46 36 6 60 29
27	66 46 72 45 31
28	63 8 30 64 49
29	20 67 63 24 14
30	45 68 48 67 18
31	4 64 68 45 20
32	3 72 34 40 22
33	66 3 14 12 71
34	50 28 39 24 38
35	14 66 20 43 6
36	65 28 35 23 14
37	49 59 36 29 39
38	57 31 61 14 23
39	12 1 5 53 20
40	30 34 3 25 8
41	30 15 7 70 59
42	64 59 41 16 53
43	13 28 15 19 63
44	27 48 23 54 56
45	14 30 18 64 26
46	16 46 59 25 41
47	17 16 14 65 30
48	40 50 11 59 3
49	20 42 17 51 21
50	20 26 39 36 11
51	58 5 66 4 9
52	36 37 56 14 53
53	10 19 48 35 18
54	31 1 52 35 15
55	69 21 26 32 47
56	24 23 61 51 5
57	28 24 35 60 59
58	50 69 4 43 56
59	38 66 41 56 52
60	23 64 17 68 38
61	43 34 19 40 36
62	33 52 15 23 31
63	5 62 17 1 29
64	36 46 56 55 17
65	29 20 31 43 49
66	70 67 53 36 5
67	9 18 2 30 50
68	68 53 26 63 29
69	45 43 32 44 33
70	2 35 20 58 33
71	48 7 36 14 69
72	20 64 40 54 57
73	55 48 57 40 42
74	64 16 22 29 25
75	3 63 20 15 59
76	20 27 47 9 15
77	46 67 39 71 6
78	9 35 57 58 1
79	19 63 26 35 21
80	53 22 55 46 72
81	45 11 65 66 71
82	35 34 56 29 43
83	34 71 52 56 13
84	30 34 56 15 4
85	67 18 4 42 48
86	68 20 67 37 55
87	1 32 65 51 39
88	47 50 60 7 53
89	34 54 11 35 28
90	15 43 44 9 7
91	38 49 47 53 36
92	15 55 59 10 23
93	18 21 53 26 57
94	46 38 32 61 42
95	45 70 48 49 62
96	20 40 37 63 60
97	62 54 23 41 15
98	53 46 20 62 54
99	72 66 7 38 56
100	11 62 53 32 61
101	51 31 13 49 8
102	28 2 5 43 36
103	19 12 7 57 61
104	20 25 29 50 49
105	26 5 59 1 72
106	51 52 35 70 43
107	40 27 56 38 5
108	33 46 51 44 4
109	17 19 24 44 2
110	36 62 13 19 22
111	58 67 37 42 68
112	35 47 17 58 55
113	72 46 27 70 4
114	56 16 52 46 8
115	31 6 69 62 45
116	29 21 41 35 12
117	42 71 1 46 30
118	18 9 55 3 43
119	20 63 42 4 23
120	18 66 35 37 56
121	11 72 61 18 46
122	55 51 36 56 71
123	50 18 2 39 58
124	36 14 71 53 40
125	25 22 51 31 12
126	60 49 15 72 54
127	46 58 61 1 2
128	48 37 5 64 53
129	16 15 30 27 56
130	15 43 38 18 48
131	52 36 15 62 11
132	27 23 30 25 29
133	68 54 47 44 45
134	47 58 54 67 9
135	45 3 43 52 13
136	13 53 56 35 67
137	68 40 28 47 31
138	47 25 9 53 4
139	64 61 57 55 4
140	55 15 58 72 7
141	3 8 54 12 15
142	23 2 12 40 68
143	49 11 70 52 14
144	30 7 3 47 58
145	45 1 3 56 2
146	32 1 31 63 41
147	2 30 14 56 17
148	14 69 62 18 35
149	13 62 19 47 23
150	66 64 68 26 57
151	27 14 57 59 71
152	52 18 27 25 21
153	1 6 48 8 26
154	9 63 67 47 16
155	14 72 52 68 54
156	44 6 35 19 56
157	47 41 40 22 34
158	16 39 70 29 67
159	44 30 24 14 65
160	52 46 44 38 4
161	23 35 24 51 64
162	36 10 31 30 70
163	53 63 21 7 72
164	10 70 14 23 27
165	3 69 13 45 27
166	13 6 22 24 52
167	71 9 52 62 25
168	55 37 56 40 9
169	67 4 6 35 24
170	40 44 22 50 20
171	72 26 48 62 1
172	17 40 51 70 57
173	36 8 66 5 24
174	58 48 2 9 45
175	3 36 15 54 55
176	43 64 10 59 53
177	16 71 47 24 5
178	21 51 11 29 45
179	70 35 33 56 15
180	4 48 60 21 19
181	60 42 25 5 16
182	59 44 45 41 66
183	29 4 5 64 25
184	29 28 44 70 24
185	49 36 27 23 3
186	72 10 58 22 65
187	43 27 70 34 68
188	32 66 54 15 25
189	57 64 22 7 33
190	11 30 41 42 22
191	42 7 56 61 25
192	50 22 11 6 40
193	31 5 22 44 57
194	17 15 3 6 63
195	39 2 66 15 33
196	53 9 29 25 46
197	72 29 23 16 71
198	51 69 40 4 12
199	38 6 25 72 46
200	43 44 62 36 26
201	56 53 21 22 44
202	71 42 20 8 57
203	46 8 38 51 6
204	67 37 58 63 22
205	58 50 55 59 54
206	36 28 70 45 2
207	32 17 65 70 66
208	18 38 2 50 44
209	12 23 65 34 62
210	65 12 30 42 2
211	47 54 57 49 8
212	8 69 35 22 3
213	4 47 42 12 7
214	26 65 4 12 64
215	9 41 56 66 1
216	4 5 68 19 13
217	26 5 69 58 30
218	60 49 12 22 32
219	25 23 48 28 15
220	44 28 3 52 31
221	24 71 17 62 72
222	64 43 44 53 29
223	29 31 7 36 17
224	9 53 51 49 15
225	67 50 47 4 68
226	57 63 48 36 23
227	72 56 54 50 26
228	34 72 59 31 61
229	52 66 19 7 13
230	66 10 41 48 47
231	42 1 71 72 44
232	16 11 69 32 62
233	67 26 55 28 31
234	62 8 46 6 61
235	29 53 1 27 11
236	39 56 65 6 58
237	47 21 51 19 43
238	7 5 10 19 58
239	4 16 66 41 1
240	21 65 44 7 36
241	4 12 56 66 14
242	20 59 60 44 18
243	54 26 45 47 21
244	21 23 1 63 6
245	60 69 28 9 61
246	15 68 39 60 22
247	13 43 44 30 38
248	46 1 26 49 13
249	63 52 66 18 14
250	60 62 29 56 50
251	31 44 59 37 41
252	61 16 43 17 54
253	22 30 43 54 68
254	71 45 60 34 24
255	35 13 10 67 65
256	35 28 72 21 16
257	60 19 23 55 10
258	64 46 43 27 69
259	42 37 71 55 28
260	8 28 32 23 69
261	8 22 16 14 20
262	44 57 43 72 59
263	10 34 15 54 21
264	40 58 9 35 23
265	44 27 52 69 31
266	42 30 63 15 49
267	25 42 8 51 46
268	45 29 13 56 61
269	40 45 61 6 22
270	12 42 32 22 57
271	15 11 21 44 37
272	13 58 1 37 61
273	55 71 13 20 46
274	50 28 25 1 24
275	7 9 2 36 45
276	71 40 15 62 56
277	14 35 63 45 60
278	13 44 57 70 39
279	21 64 42 55 52
280	36 50 33 4 29
281	39 53 20 68 10
282	26 9 72 60 56
283	62 43 21 66 10
284	66 65 46 23 58
285	35 14 58 9 34
286	49 70 54 42 50
287	46 9 61 54 52
288	29 16 11 43 36
289	13 56 72 46 3
290	37 18 51 70 54
291	14 13 23 4 10
292	33 48 63 72 52
293	63 30 42 35 68
294	67 55 33 35 56
295	19 54 38 6 24
296	68 13 56 30 29
297	47 31 58 67 6
298	71 25 24 20 36
299	61 33 24 53 15
300	68 16 45 9 50
301	26 40 56 19 30
302	2 29 31 46 51
303	50 46 16 64 6
304	35 43 19 14 22
305	23 12 7 56 29
306	66 57 27 65 36
307	3 30 9 47 60
308	44 67 21 5 4
309	17 22 67 45 44
310	37 32 62 63 65
311	8 70 7 13 68
312	35 13 39 49 16
313	39 26 1 16 49
314	3 31 29 47 13
315	44 52 20 12 61
316	58 12 28 21 11
317	40 47 35 32 19
318	52 50 11 21 51
319	45 25 14 40 41
320	11 24 27 56 53
321	8 34 45 60 2
322	27 35 67 63 26
323	65 21 28 67 18
324	45 15 17 32 4
325	66 41 32 57 50
326	33 11 52 60 17
327	3 69 16 65 22
328	15 2 61 59 25
329	34 14 62 15 13
330	22 38 26 13 35
331	21 5 26 41 63
332	53 69 13 72 36
333	60 20 33 21 7
334	46 36 18 60 61
335	3 62 67 61 53
336	66 25 71 65 37
337	8 40 9 26 7
338	6 52 44 17 8
339	72 41 39 14 38
340	67 20 6 28 4
341	24 41 70 55 33
342	36 6 13 58 71
343	27 49 6 61 23
344	65 21 17 50 57
345	70 26 10 4 71
346	48 50 33 45 72
347	37 33 62 30 29
348	37 35 42 14 63
349	33 6 56 55 15
350	39 57 67 70 56
351	35 41 24 29 47
352	31 1 72 54 30
353	27 30 2 54 53
354	14 20 2 41 36
355	45 16 26 62 57
356	71 67 13 21 54
357	38 47 45 40 68
358	58 17 61 33 51
359	66 59 5 43 8
360	16 43 15 69 25
361	27 17 67 66 54
362	14 37 11 36 54
363	45 24 18 62 5
364	48 47 52 21 6
365	16 20 46 17 8
366	14 34 7 5 28
367	47 19 9 62 46
368	35 17 13 72 64
369	12 36 34 67 48
370	53 32 13 7 14
371	16 24 41 36 14
372	72 63 28 12 44
373	22 12 9 52 38
374	70 13 31 54 35
375	29 20 9 21 23
376	33 70 27 47 16
377	24 65 45 32 1
378	11 22 34 46 44
379	33 6 39 69 8
380	33 14 21 66 50
381	44 56 69 34 15
382	38 42 23 12 45
383	63 66 50 39 71
384	42 37 65 40 39
385	57 59 63 26 12
386	13 8 51 62 34
387	49 9 44 42 3
388	67 5 47 36 56
389	33 56 42 29 67
390	70 42 10 63 39
391	21 24 11 16 67
392	53 70 68 41 63
393	61 34 62 21 38
394	57 16 9 2 48
395	49 71 51 67 1
396	31 21 38 14 5
397	4 12 52 18 65
398	61 67 24 33 34
399	61 52 55 23 27
400	58 11 35 26 29
401	59 2 41 51 6
402	30 62 51 7 63
403	6 30 47 28 25
404	60 7 33 2 65
405	69 8 35 55 71
406	34 22 14 23 60
407	48 18 22 32 45
408	39 56 12 10 71
409	56 33 29 23 32
410	48 28 70 54 4
411	35 11 58 25 39
412	44 7 12 50 19
413	27 20 43 72 8
414	29 14 6 20 38
415	58 19 29 49 60
416	29 70 21 9 15
417	54 69 56 36 41
418	70 28 29 38 72
419	40 61 69 68 47
420	69 32 14 23 46
421	3 13 54 24 20
422	53 35 3 48 19
423	31 51 2 34 71
424	62 18 10 15 36
425	56 64 54 23 8
426	15 72 51 60 30
427	51 34 22 37 58
428	8 42 30 29 2
429	46 2 62 11 61
430	68 17 70 33 41
431	25 65 30 7 51
432	28 60 64 16 19
433	22 2 47 13 71
434	6 59 47 38 50
435	47 4 55 27 58
436	47 39 14 16 4
437	10 47 4 38 48
438	48 42 22 8 47
439	70 35 15 58 40
440	48 62 7 71 10
441	9 30 54 14 44
442	33 46 45 37 49
443	66 64 68 10 61
444	1 72 47 19 37
445	15 23 64 20 69
446	39 58 25 61 26
447	31 6 70 24 14
448	25 39 33 49 63
449	39 57 65 19 30
450	3 36 19 5 35
451	2 19 56 13 28
452	64 4 40 19 6
453	3 59 64 66 38
454	37 27 8 25 14
455	26 61 27 46 20
456	61 25 34 5 11
457	30 28 15 70 42
458	27 62 36 56 59
459	26 47 56 70 29
460	11 2 10 5 23
461	12 4 68 6 5
462	35 46 53 52 17
463	2 71 65 26 54
464	12 65 55 24 6
465	40 45 72 13 4
466	2 20 14 28 64
467	7 9 56 13 29
468	31 66 8 72 48
469	65 31 5 40 48
470	11 20 26 46 22
471	50 25 36 23 67
472	2 72 23 50 21
473	6 10 52 26 67
474	43 33 47 68 59
475	6 4 45 47 63
476	48 26 29 37 30
477	51 13 17 54 62
478	19 58 24 59 5
479	38 62 9 31 4
480	18 61 13 28 26
481	2 12 40 15 9
482	21 11 8 19 45
483	59 3 23 61 32
484	31 24 29 3 42
485	34 15 2 65 26
486	13 41 53 59 48
487	1 29 44 46 37
488	66 52 27 33 19
489	39 14 68 18 37
490	71 35 12 50 38
491	61 3 34 41 28
492	23 37 57 12 29
493	36 4 13 39 44
494	43 60 59 9 22
495	24 29 64 15 65
496	32 15 2 40 51
497	18 71 34 69 6
498	23 41 30 4 67
499	70 45 31 35 2
500	14 38 71 72 65
501	62 9 69 65 25
502	62 9 12 30 49
503	31 19 49 57 27
504	57 23 38 18 44
505	5 46 31 43 35
506	42 28 2 20 45
507	44 24 53 42 8
508	28 65 18 38 57
509	30 60 48 69 15
510	15 38 13 32 57
511	72 49 4 28 32
512	64 30 61 8 71
513	52 4 3 44 39
514	38 60 23 19 3
515	45 51 22 52 3
516	47 64 44 46 15
517	15 56 49 71 54
518	72 11 35 59 26
519	62 15 25 5 53
520	27 40 7 43 68
521	4 56 60 7 41
522	66 67 31 7 29
523	60 49 18 27 57
524	19 6 23 31 17
525	45 51 44 68 17
526	21 62 35 50 61
527	56 49 58 64 12
528	10 11 44 59 54
529	28 46 25 8 14
530	18 66 21 5 20
531	15 17 47 11 20
532	33 2 6 29 47
533	15 26 30 38 63
534	35 36 47 59 2
535	37 39 31 67 44
536	7 3 70 58 21
537	55 72 46 50 66
538	2 42 45 58 52
539	55 43 2 39 57
540	48 30 64 68 2
541	18 23 48 46 5
542	29 47 8 38 56
543	30 51 29 6 67
544	3 36 24 35 2
545	18 52 50 19 44
546	48 66 15 20 71
547	10 4 66 60 46
548	53 27 15 39 63
549	55 56 68 27 64
550	1 11 14 27 41
551	19 30 12 7 21
552	5 35 24 22 27
553	53 56 11 31 4
554	66 25 47 32 49
555	10 19 52 29 4
556	56 61 6 70 67
557	4 45 24 72 28
558	70 4 55 53 33
559	32 53 68 70 71
560	22 48 64 9 46
561	41 43 7 48 20
562	64 63 41 33 59
563	57 35 17 30 59
564	3 36 55 40 54
565	28 17 11 8 60
566	46 18 59 61 42
567	49 45 22 14 68
568	19 62 64 48 17
569	22 72 56 26 70
570	32 30 52 26 14
571	33 27 14 42 15
572	53 29 2 36 14
573	20 33 10 17 67
574	59 37 18 36 66
575	69 64 28 65 35
576	3 27 33 68 65
577	54 57 27 5 23
578	54 38 15 71 36
579	67 6 45 31 12
580	54 66 60 4 45
581	35 2 22 1 8
582	21 34 31 72 41
583	19 5 35 64 68
584	72 43 47 13 23
585	41 29 45 24 43
586	20 71 70 15 65
587	72 21 38 45 66
588	7 70 71 24 37
589	27 32 45 31 3
590	69 18 72 23 46
591	45 10 5 20 6
592	41 65 53 1 15
593	21 52 36 72 58
594	64 7 13 1 38
595	20 39 23 57 14
596	45 66 68 67 61
597	62 59 61 25 2
598	28 51 30 50 49
599	49 56 12 20 31
600	36 64 57 7 40
601	17 10 55 72 12
602	17 58 36 72 46
603	29 39 38 62 32
604	61 71 7 53 5
605	70 40 51 35 18
606	46 36 67 15 11
607	31 19 8 67 10
608	62 59 55 54 13
609	65 41 37 20 34
610	54 44 1 50 59
611	1 17 21 34 16
612	1 61 32 44 25
613	14 20 54 18 37
614	15 66 29 68 39
615	42 57 24 41 22
616	5 48 3 37 42
617	58 60 7 38 32
618	32 33 43 44 13
619	27 3 68 22 64
620	42 63 1 50 21
621	43 53 61 48 19
622	12 32 3 56 14
623	64 40 25 71 33
624	15 32 28 38 67
625	41 39 25 3 53
626	35 28 54 32 70
627	40 55 39 1 48
628	7 55 60 50 58
629	57 19 49 48 61
630	31 41 50 9 46
631	61 64 45 29 58
632	40 52 48 23 51
633	47 33 22 31 37
634	24 42 29 31 3
635	28 36 26 68 24
636	1 57 21 55 64
637	66 26 34 15 42
638	6 39 7 38 58
639	7 8 15 32 2
640	70 33 51 45 58
641	38 4 68 46 24
642	70 62 14 8 6
643	13 30 68 63 71
644	44 56 26 57 29
645	21 32 40 33 47
646	34 5 54 16 63
647	67 8 70 3 23
648	25 31 29 48 70
649	23 15 21 67 72
650	12 52 29 67 41
651	52 41 15 55 8
652	25 65 32 51 14
653	48 8 50 52 51
654	2 43 65 38 54
655	35 38 59 2 20
656	14 6 71 13 12
657	15 70 28 59 14
658	36 35 63 64 6
659	59 44 47 21 37
660	27 45 30 56 44
661	62 61 36 16 29
662	25 6 56 65 71
663	30 35 63 49 69
664	72 21 42 30 8
665	45 56 10 34 59
666	15 20 60 4 66
667	28 43 46 44 55
668	33 68 44 70 26
669	68 36 41 35 11
670	7 1 65 64 56
671	14 40 33 17 34
672	33 53 22 30 32
673	61 22 21 40 72
674	4 6 5 34 64
675	47 49 46 69 65
676	27 47 14 71 43
677	24 71 58 37 35
678	47 49 44 71 23
679	32 54 21 40 30
680	71 64 28 26 13
681	23 6 32 4 62
682	9 35 66 57 5
683	63 15 29 56 39
684	67 38 29 57 1
685	38 66 23 24 41
686	38 51 39 1 10
687	40 53 49 69 12
688	66 64 43 22 41
689	12 17 30 24 65
690	6 41 55 23 66
691	5 35 1 12 23
692	65 35 70 9 24
693	3 12 35 36 15
694	38 15 39 62 25
695	12 42 21 38 45
696	50 25 60 12 55
697	40 64 58 39 61
698	23 26 41 31 63
699	37 61 69 7 47
700	26 36 25 8 65
701	25 10 53 14 28
702	7 5 32 2 28
703	72 40 17 33 31
704	61 56 59 2 25
705	33 63 38 6 42
706	47 57 55 16 34
707	46 27 68 3 63
708	46 55 63 29 33
709	13 29 22 33 43
710	33 16 5 71 6
711	26 16 45 41 31
712	43 36 15 31 53
713	31 51 18 30 7
714	58 44 72 30 24
715	48 39 41 57 33
716	49 64 38 12 43
717	5 46 14 58 17
718	46 64 57 22 43
719	58 3 38 54 40
720	68 56 41 32 71
721	29 8 23 28 47
722	12 7 9 2 37
723	2 55 22 38 58
724	58 35 9 69 54
725	64 61 5 62 58
726	14 66 69 40 27
727	39 33 48 50 27
728	20 56 24 28 2
729	69 17 61 39 10
730	44 61 33 20 53
731	2 71 64 54 52
732	26 47 45 11 18
733	69 2 34 23 6
734	61 24 70 72 25
735	35 49 69 54 1
736	11 22 43 13 4
737	15 26 40 9 49
738	9 60 51 7 49
739	16 64 14 45 42
740	30 10 43 1 3
741	69 53 29 32 34
742	45 62 26 1 46
743	14 11 71 13 45
744	28 50 72 61 31
745	53 66 16 48 10
746	40 28 72 70 62
747	24 17 54 6 12
748	60 21 11 20 3
749	30 8 22 70 10
750	5 18 8 55 37
751	10 46 17 58 62
752	33 20 65 38 56
753	39 13 27 36 28
754	58 55 1 13 9
755	67 5 31 11 25
756	71 37 34 19 16
757	46 14 33 48 71
758	39 70 48 4 43
759	30 47 16 7 63
760	1 56 60 64 62
761	49 50 38 10 53
762	19 2 10 52 27
763	45 33 47 44 58
764	23 65 5 17 35
765	46 62 27 49 14
766	32 20 52 49 3
767	45 7 38 52 69
768	57 59 19 36 58
769	4 60 24 72 66
770	18 1 29 41 39
771	62 24 28 17 51
772	48 9 50 55 42
773	33 72 15 54 30
774	4 36 48 16 68
775	60 1 55 46 62
776	52 67 46 66 63
777	60 28 37 36 5
778	72 13 40 70 48
779	60 4 59 9 48
780	54 58 35 33 9
781	67 62 3 55 51
782	62 52 34 30 44
783	23 63 37 8 46
784	31 26 50 69 62
785	70 2 11 26 24
786	56 30 18 11 38
787	28 34 68 20 53
788	32 44 49 51 4
789	47 27 62 5 18
790	63 39 32 66 64
791	45 41 54 56 22
792	5 47 43 69 29
793	1 37 55 52 58
794	26 27 48 64 47
795	27 1 44 39 65
796	24 25 68 16 6
797	35 60 13 64 49
798	43 21 16 48 6
799	28 53 72 36 34
800	67 27 49 43 17
801	12 51 19 39 21
802	26 4 56 42 6
803	47 54 23 48 29
804	55 39 47 11 31
805	9 18 28 29 67
806	57 16 29 27 50
807	60 64 56 70 27
808	56 14 53 62 31
809	30 4 34 51 56
810	32 62 67 11 2
811	5 38 41 50 48
812	12 8 65 34 2
813	44 39 51 26 46
814	31 41 18 48 59
815	33 13 28 54 71
816	20 43 17 60 25
817	25 56 46 66 33
818	51 59 41 25 6
819	63 26 51 25 60
820	65 50 20 68 58
821	11 12 17 52 19
822	6 41 60 53 45
823	13 11 16 2 30
824	55 5 18 1 33
825	71 72 63 45 51
826	54 64 7 31 22
827	66 55 42 27 56
828	66 28 29 40 14
829	26 49 52 66 51
830	66 3 11 59 43
831	15 31 11 4 35
832	3 9 34 45 51
833	46 36 25 20 45
834	40 55 46 62 13
835	61 68 32 56 48
836	56 1 34 26 32
837	6 50 65 63 36
838	2 20 27 57 1
839	55 65 41 60 54
840	12 62 47 69 17
841	60 72 64 52 58
842	72 60 57 18 62
843	15 17 2 72 65
844	7 20 50 51 35
845	13 44 29 66 39
846	62 21 71 8 45
847	27 67 8 55 40
848	32 47 36 38 9
849	71 7 45 42 39
850	33 26 6 9 55
851	4 39 13 65 5
852	28 62 16 6 42
853	32 1 26 6 63
854	16 1 45 35 15
855	5 63 64 17 71
856	4 34 46 8 31
857	44 20 61 12 46
858	50 18 33 66 35
859	72 62 28 21 70
860	6 29 42 38 2
861	72 13 41 58 27
862	13 24 49 67 1
863	7 58 71 15 36
864	60 40 46 33 45
865	43 55 35 68 18
866	58 46 62 47 19
867	56 70 36 14 66
868	67 4 64 51 37
869	63 10 69 50 38
870	57 69 33 18 28
871	41 15 26 55 20
872	59 41 31 43 24
873	66 37 71 21 8
874	24 30 28 4 13
875	29 7 33 60 2
876	40 14 47 42 62
877	45 17 69 72 22
878	19 5 20 69 59
879	55 68 3 27 30
880	21 46 71 48 31
881	55 36 51 2 64
882	51 25 6 22 69
883	4 9 24 11 16
884	49 70 68 34 58
885	62 70 57 22 64
886	47 66 9 38 15
887	1 40 63 48 10
888	29 55 51 57 60
889	62 30 37 12 19
890	19 10 20 48 60
891	1 48 61 21 9
892	60 43 6 27 58
893	16 60 29 45 5
894	23 46 67 4 12
