Class Times	58
Rooms	78
1	587
2	933
3	979
4	197
5	421
6	981
7	592
8	155
9	655
10	411
11	698
12	954
13	139
14	108
15	386
16	314
17	90
18	817
19	291
20	375
21	487
22	585
23	478
24	74
25	699
26	632
27	551
28	776
29	462
30	883
31	53
32	568
33	408
34	832
35	734
36	470
37	647
38	924
39	610
40	932
41	778
42	989
43	910
44	592
45	532
46	386
47	244
48	149
49	768
50	430
51	73
52	224
53	948
54	752
55	897
56	595
57	582
58	457
59	674
60	527
61	946
62	952
63	351
64	483
65	849
66	404
67	202
68	735
69	346
70	449
71	936
72	839
73	661
74	123
75	261
76	742
77	365
78	861
Classes	50
Teachers	31
1	20
2	2
3	23
4	31
5	6
6	2
7	19
8	1
9	26
10	16
11	14
12	4
13	6
14	4
15	9
16	24
17	14
18	1
19	26
20	29
21	31
22	20
23	27
24	10
25	12
26	8
27	12
28	28
29	8
30	27
31	9
32	25
33	30
34	22
35	10
36	28
37	23
38	25
39	11
40	3
41	18
42	22
43	24
44	21
45	5
46	16
47	15
48	13
49	11
50	15
