Class Times	39
Rooms	64
1	841
2	297
3	486
4	248
5	787
6	697
7	879
8	394
9	775
10	794
11	16
12	648
13	688
14	164
15	357
16	721
17	878
18	80
19	92
20	917
21	79
22	460
23	68
24	321
25	82
26	185
27	707
28	412
29	360
30	22
31	310
32	114
33	601
34	254
35	681
36	264
37	663
38	246
39	564
40	512
41	287
42	662
43	376
44	326
45	677
46	280
47	940
48	686
49	673
50	46
51	917
52	11
53	409
54	281
55	515
56	277
57	104
58	86
59	662
60	969
61	90
62	975
63	945
64	653
Classes	86
Teachers	84
1	66
2	76
3	23
4	31
5	46
6	43
7	69
8	55
9	44
10	56
11	24
12	39
13	36
14	44
15	72
16	34
17	28
18	34
19	63
20	30
21	33
22	30
23	60
24	20
25	50
26	60
27	28
28	70
29	46
30	75
31	81
32	80
33	7
34	73
35	41
36	81
37	54
38	49
39	66
40	35
41	2
42	55
43	20
44	82
45	79
46	10
47	74
48	84
49	25
50	58
51	6
52	23
53	9
54	15
55	65
56	40
57	77
58	5
59	14
60	75
61	67
62	41
63	56
64	7
65	29
66	10
67	80
68	82
69	83
70	59
71	58
72	16
73	70
74	61
75	12
76	35
77	69
78	22
79	32
80	5
81	43
82	47
83	62
84	39
85	83
86	77
