Class Times	33
Rooms	75
1	463
2	525
3	284
4	563
5	631
6	128
7	349
8	163
9	713
10	576
11	239
12	451
13	239
14	778
15	238
16	785
17	906
18	176
19	858
20	382
21	620
22	232
23	338
24	845
25	847
26	234
27	348
28	245
29	373
30	62
31	915
32	506
33	181
34	609
35	700
36	565
37	850
38	729
39	272
40	960
41	563
42	888
43	484
44	899
45	607
46	92
47	747
48	295
49	994
50	270
51	230
52	361
53	896
54	630
55	966
56	975
57	271
58	499
59	368
60	247
61	659
62	355
63	547
64	271
65	729
66	659
67	83
68	486
69	158
70	63
71	739
72	174
73	910
74	362
75	791
Classes	38
Teachers	42
1	31
2	30
3	10
4	14
5	40
6	13
7	21
8	3
9	30
10	32
11	11
12	8
13	42
14	3
15	9
16	5
17	9
18	21
19	18
20	37
21	8
22	26
23	13
24	6
25	33
26	18
27	2
28	15
29	34
30	38
31	28
32	31
33	32
34	25
35	37
36	12
37	5
38	4
