Class Times	22
Rooms	53
1	89
2	681
3	29
4	273
5	273
6	123
7	206
8	355
9	984
10	88
11	552
12	905
13	227
14	544
15	563
16	732
17	891
18	876
19	160
20	826
21	150
22	116
23	100
24	504
25	116
26	232
27	504
28	395
29	70
30	33
31	434
32	924
33	75
34	686
35	915
36	110
37	454
38	557
39	255
40	105
41	403
42	78
43	620
44	190
45	760
46	851
47	106
48	218
49	618
50	927
51	174
52	805
53	615
Classes	88
Teachers	90
1	7
2	76
3	7
4	44
5	51
6	82
7	86
8	80
9	50
10	13
11	79
12	16
13	34
14	73
15	48
16	1
17	83
18	40
19	17
20	71
21	13
22	46
23	61
24	77
25	27
26	47
27	79
28	43
29	30
30	19
31	76
32	36
33	36
34	35
35	59
36	1
37	8
38	70
39	72
40	23
41	19
42	66
43	10
44	57
45	17
46	86
47	55
48	46
49	47
50	38
51	4
52	85
53	51
54	71
55	58
56	20
57	53
58	77
59	54
60	89
61	82
62	9
63	37
64	38
65	44
66	12
67	2
68	80
69	23
70	31
71	81
72	29
73	15
74	85
75	4
76	31
77	15
78	28
79	67
80	10
81	88
82	45
83	27
84	68
85	87
86	6
87	66
88	9
