Class Times	26
Rooms	56
1	253
2	634
3	343
4	153
5	751
6	293
7	795
8	396
9	679
10	283
11	765
12	169
13	363
14	436
15	122
16	21
17	257
18	603
19	853
20	63
21	98
22	111
23	600
24	504
25	74
26	27
27	636
28	614
29	35
30	533
31	63
32	952
33	862
34	382
35	990
36	97
37	474
38	701
39	211
40	577
41	671
42	979
43	791
44	27
45	180
46	988
47	506
48	810
49	315
50	467
51	457
52	916
53	474
54	322
55	843
56	951
Classes	90
Teachers	93
1	78
2	47
3	73
4	81
5	52
6	54
7	54
8	27
9	3
10	4
11	42
12	58
13	24
14	33
15	19
16	61
17	39
18	70
19	85
20	9
21	50
22	81
23	89
24	21
25	32
26	75
27	39
28	1
29	21
30	11
31	92
32	19
33	43
34	37
35	48
36	48
37	61
38	44
39	68
40	2
41	14
42	66
43	76
44	35
45	65
46	88
47	75
48	84
49	64
50	93
51	69
52	13
53	24
54	52
55	65
56	70
57	91
58	55
59	15
60	73
61	7
62	80
63	26
64	7
65	43
66	29
67	69
68	88
69	37
70	35
71	30
72	27
73	11
74	66
75	33
76	53
77	92
78	16
79	67
80	9
81	8
82	38
83	40
84	6
85	49
86	68
87	28
88	31
89	20
90	56
