Class Times	22
Rooms	75
1	30
2	497
3	949
4	865
5	461
6	638
7	240
8	248
9	284
10	279
11	112
12	26
13	321
14	680
15	716
16	373
17	292
18	777
19	316
20	349
21	57
22	452
23	173
24	435
25	971
26	895
27	940
28	512
29	923
30	788
31	470
32	567
33	540
34	720
35	470
36	830
37	652
38	786
39	982
40	670
41	789
42	492
43	764
44	527
45	308
46	342
47	598
48	972
49	341
50	427
51	883
52	853
53	142
54	242
55	581
56	96
57	712
58	357
59	67
60	152
61	555
62	554
63	813
64	581
65	544
66	888
67	390
68	332
69	553
70	265
71	649
72	968
73	307
74	834
75	909
Classes	92
Teachers	100
1	88
2	97
3	17
4	72
5	97
6	1
7	86
8	86
9	80
10	94
11	26
12	57
13	45
14	100
15	29
16	6
17	61
18	68
19	69
20	74
21	24
22	53
23	84
24	96
25	92
26	87
27	84
28	29
29	98
30	71
31	6
32	82
33	85
34	58
35	69
36	48
37	21
38	40
39	49
40	91
41	7
42	96
43	44
44	18
45	46
46	42
47	48
48	44
49	47
50	22
51	65
52	42
53	59
54	46
55	23
56	5
57	19
58	76
59	82
60	50
61	87
62	30
63	28
64	91
65	60
66	76
67	55
68	56
69	40
70	66
71	26
72	60
73	30
74	89
75	70
76	20
77	15
78	99
79	51
80	21
81	53
82	73
83	64
84	73
85	32
86	23
87	81
88	39
89	1
90	15
91	25
92	63
