Class Times	55
Rooms	100
1	132
2	55
3	390
4	987
5	186
6	844
7	953
8	449
9	972
10	622
11	372
12	58
13	140
14	780
15	25
16	632
17	831
18	143
19	199
20	592
21	72
22	741
23	467
24	843
25	581
26	382
27	906
28	111
29	730
30	207
31	937
32	683
33	653
34	797
35	989
36	186
37	413
38	223
39	589
40	182
41	726
42	947
43	766
44	954
45	675
46	950
47	670
48	84
49	250
50	770
51	256
52	496
53	48
54	742
55	48
56	623
57	891
58	698
59	274
60	17
61	792
62	444
63	955
64	831
65	115
66	302
67	221
68	634
69	260
70	25
71	522
72	242
73	189
74	155
75	258
76	574
77	899
78	454
79	112
80	804
81	294
82	974
83	615
84	384
85	498
86	727
87	260
88	786
89	79
90	649
91	374
92	287
93	385
94	391
95	872
96	113
97	41
98	483
99	262
100	401
Classes	96
Teachers	92
1	61
2	40
3	3
4	86
5	2
6	42
7	10
8	3
9	66
10	47
11	27
12	6
13	54
14	33
15	92
16	11
17	2
18	32
19	36
20	66
21	74
22	54
23	52
24	32
25	57
26	92
27	74
28	62
29	49
30	26
31	65
32	39
33	15
34	49
35	79
36	43
37	39
38	53
39	37
40	87
41	36
42	31
43	34
44	90
45	34
46	78
47	70
48	10
49	20
50	91
51	79
52	53
53	40
54	17
55	69
56	11
57	26
58	5
59	5
60	12
61	29
62	62
63	30
64	21
65	27
66	81
67	80
68	85
69	46
70	70
71	83
72	23
73	77
74	43
75	22
76	82
77	59
78	17
79	48
80	84
81	72
82	14
83	38
84	15
85	71
86	23
87	75
88	84
89	87
90	72
91	22
92	16
93	7
94	88
95	68
96	56
