Class Times	46
Rooms	54
1	962
2	401
3	613
4	941
5	302
6	362
7	679
8	567
9	125
10	693
11	594
12	503
13	196
14	265
15	123
16	868
17	334
18	238
19	909
20	954
21	606
22	112
23	841
24	875
25	798
26	225
27	669
28	676
29	738
30	195
31	227
32	851
33	294
34	361
35	716
36	591
37	39
38	718
39	94
40	652
41	606
42	153
43	730
44	883
45	479
46	937
47	768
48	979
49	420
50	533
51	249
52	117
53	326
54	329
Classes	90
Teachers	94
1	47
2	62
3	50
4	81
5	40
6	62
7	42
8	49
9	59
10	85
11	67
12	84
13	1
14	20
15	61
16	3
17	2
18	46
19	51
20	49
21	17
22	21
23	35
24	74
25	83
26	71
27	75
28	27
29	4
30	77
31	76
32	16
33	52
34	80
35	74
36	20
37	3
38	42
39	73
40	22
41	18
42	14
43	8
44	48
45	90
46	92
47	64
48	41
49	28
50	73
51	55
52	7
53	26
54	94
55	65
56	17
57	53
58	9
59	58
60	28
61	40
62	16
63	15
64	11
65	12
66	82
67	53
68	85
69	94
70	32
71	22
72	57
73	72
74	4
75	27
76	41
77	86
78	13
79	75
80	61
81	38
82	6
83	1
84	47
85	87
86	36
87	23
88	21
89	48
90	24
