Class Times	33
Rooms	57
1	930
2	944
3	281
4	380
5	144
6	410
7	571
8	358
9	195
10	10
11	297
12	60
13	677
14	280
15	64
16	227
17	279
18	308
19	28
20	854
21	469
22	517
23	937
24	369
25	526
26	728
27	244
28	25
29	649
30	48
31	469
32	862
33	275
34	952
35	24
36	707
37	808
38	425
39	284
40	330
41	116
42	902
43	818
44	119
45	573
46	678
47	980
48	73
49	506
50	550
51	571
52	967
53	586
54	112
55	79
56	268
57	836
Classes	60
Teachers	62
1	2
2	29
3	27
4	11
5	56
6	44
7	9
8	1
9	51
10	57
11	58
12	57
13	30
14	35
15	6
16	5
17	37
18	32
19	5
20	38
21	44
22	19
23	31
24	28
25	29
26	58
27	48
28	38
29	52
30	59
31	13
32	9
33	41
34	13
35	31
36	35
37	19
38	39
39	51
40	7
41	52
42	11
43	18
44	54
45	20
46	15
47	28
48	6
49	36
50	18
51	15
52	12
53	21
54	55
55	42
56	26
57	48
58	7
59	33
60	42
