Class Times	18
Rooms	81
1	965
2	107
3	416
4	991
5	246
6	424
7	19
8	132
9	449
10	352
11	862
12	499
13	985
14	494
15	544
16	380
17	429
18	653
19	516
20	589
21	753
22	721
23	546
24	205
25	993
26	771
27	862
28	373
29	888
30	324
31	331
32	967
33	533
34	548
35	348
36	893
37	166
38	521
39	600
40	639
41	189
42	884
43	39
44	695
45	317
46	662
47	399
48	89
49	235
50	621
51	822
52	211
53	555
54	825
55	874
56	932
57	356
58	176
59	844
60	79
61	179
62	736
63	437
64	935
65	964
66	749
67	549
68	957
69	648
70	919
71	467
72	738
73	134
74	796
75	202
76	787
77	539
78	174
79	100
80	875
81	387
Classes	76
Teachers	81
1	56
2	41
3	5
4	38
5	8
6	32
7	56
8	14
9	23
10	57
11	19
12	16
13	19
14	72
15	63
16	80
17	65
18	55
19	5
20	51
21	43
22	53
23	50
24	62
25	49
26	58
27	69
28	15
29	7
30	81
31	1
32	76
33	70
34	79
35	6
36	26
37	11
38	33
39	79
40	14
41	81
42	10
43	39
44	75
45	70
46	36
47	73
48	30
49	24
50	23
51	36
52	11
53	39
54	58
55	54
56	6
57	25
58	33
59	65
60	53
61	15
62	1
63	44
64	32
65	37
66	49
67	66
68	28
69	69
70	47
71	77
72	40
73	71
74	37
75	30
76	63
