Class Times	20
Rooms	86
1	414
2	168
3	375
4	578
5	929
6	879
7	626
8	465
9	948
10	406
11	960
12	427
13	237
14	226
15	619
16	425
17	126
18	629
19	937
20	815
21	175
22	971
23	717
24	574
25	568
26	489
27	858
28	644
29	309
30	931
31	880
32	391
33	319
34	109
35	255
36	195
37	903
38	457
39	835
40	126
41	912
42	607
43	231
44	433
45	671
46	576
47	408
48	437
49	443
50	507
51	569
52	255
53	371
54	673
55	706
56	520
57	438
58	892
59	51
60	529
61	614
62	402
63	681
64	718
65	888
66	187
67	411
68	719
69	126
70	880
71	263
72	611
73	807
74	70
75	795
76	883
77	769
78	206
79	499
80	281
81	711
82	751
83	265
84	788
85	730
86	984
Classes	34
Teachers	23
1	5
2	12
3	16
4	2
5	18
6	2
7	17
8	13
9	20
10	11
11	7
12	20
13	5
14	8
15	11
16	1
17	17
18	8
19	1
20	6
21	10
22	3
23	16
24	18
25	19
26	7
27	22
28	22
29	9
30	14
31	13
32	3
33	21
34	6
