Class Times	38
Rooms	52
1	667
2	92
3	644
4	223
5	615
6	805
7	184
8	943
9	976
10	533
11	706
12	144
13	716
14	575
15	298
16	89
17	781
18	138
19	786
20	737
21	860
22	947
23	434
24	847
25	779
26	762
27	394
28	980
29	176
30	86
31	732
32	149
33	102
34	647
35	940
36	951
37	613
38	195
39	315
40	56
41	182
42	487
43	983
44	308
45	609
46	927
47	291
48	242
49	801
50	686
51	83
52	891
Classes	62
Teachers	53
1	43
2	27
3	50
4	7
5	15
6	36
7	10
8	28
9	12
10	19
11	20
12	43
13	51
14	50
15	53
16	26
17	9
18	17
19	13
20	34
21	26
22	37
23	46
24	35
25	8
26	16
27	24
28	18
29	22
30	45
31	13
32	6
33	9
34	23
35	44
36	10
37	23
38	14
39	35
40	49
41	17
42	46
43	3
44	41
45	27
46	4
47	5
48	30
49	15
50	12
51	48
52	39
53	51
54	45
55	24
56	6
57	20
58	42
59	30
60	44
61	18
62	2
