Class Times	23
Rooms	87
1	143
2	920
3	122
4	852
5	707
6	238
7	532
8	11
9	207
10	251
11	455
12	199
13	500
14	789
15	829
16	765
17	194
18	540
19	96
20	742
21	444
22	651
23	264
24	510
25	924
26	484
27	663
28	929
29	912
30	428
31	229
32	114
33	745
34	689
35	955
36	213
37	134
38	172
39	494
40	556
41	704
42	888
43	914
44	75
45	66
46	774
47	41
48	930
49	905
50	232
51	353
52	252
53	524
54	202
55	977
56	142
57	19
58	625
59	149
60	30
61	651
62	155
63	151
64	363
65	47
66	922
67	382
68	297
69	97
70	363
71	469
72	266
73	11
74	534
75	130
76	314
77	268
78	334
79	643
80	602
81	733
82	560
83	599
84	770
85	931
86	480
87	511
Classes	42
Teachers	42
1	1
2	21
3	3
4	2
5	9
6	7
7	3
8	41
9	27
10	30
11	38
12	36
13	24
14	15
15	31
16	31
17	2
18	37
19	27
20	30
21	41
22	1
23	24
24	40
25	16
26	36
27	32
28	20
29	5
30	42
31	28
32	12
33	7
34	25
35	29
36	29
37	16
38	19
39	33
40	12
41	20
42	33
