Class Times	26
Rooms	85
1	446
2	731
3	319
4	346
5	445
6	716
7	268
8	533
9	221
10	520
11	110
12	870
13	830
14	328
15	172
16	65
17	960
18	139
19	526
20	547
21	98
22	879
23	977
24	859
25	414
26	362
27	820
28	778
29	447
30	122
31	845
32	226
33	540
34	408
35	670
36	53
37	621
38	461
39	578
40	561
41	592
42	807
43	676
44	560
45	472
46	532
47	856
48	441
49	962
50	187
51	327
52	853
53	471
54	187
55	327
56	52
57	24
58	802
59	185
60	260
61	376
62	798
63	955
64	216
65	922
66	710
67	753
68	832
69	350
70	877
71	141
72	849
73	130
74	59
75	781
76	804
77	902
78	882
79	638
80	614
81	690
82	698
83	634
84	16
85	904
Classes	94
Teachers	53
1	12
2	8
3	24
4	14
5	37
6	9
7	25
8	36
9	39
10	1
11	38
12	42
13	3
14	34
15	41
16	3
17	32
18	37
19	24
20	18
21	21
22	14
23	38
24	26
25	34
26	27
27	42
28	23
29	41
30	46
31	50
32	30
33	9
34	4
35	29
36	32
37	35
38	22
39	33
40	30
41	20
42	19
43	27
44	48
45	4
46	25
47	1
48	45
49	50
50	33
51	12
52	28
53	21
54	7
55	35
56	53
57	19
58	20
59	28
60	53
61	29
62	15
63	5
64	10
65	43
66	2
67	39
68	44
69	6
70	48
71	16
72	2
73	47
74	45
75	40
76	6
77	5
78	8
79	17
80	52
81	46
82	10
83	18
84	22
85	31
86	13
87	26
88	40
89	17
90	7
91	47
92	16
93	43
94	52
