Class Times	47
Rooms	81
1	182
2	508
3	829
4	718
5	666
6	798
7	861
8	315
9	267
10	672
11	110
12	380
13	510
14	865
15	672
16	232
17	89
18	250
19	670
20	751
21	874
22	58
23	836
24	871
25	395
26	775
27	225
28	801
29	779
30	111
31	641
32	246
33	854
34	230
35	210
36	916
37	798
38	50
39	379
40	543
41	114
42	282
43	615
44	260
45	221
46	554
47	341
48	353
49	657
50	504
51	217
52	979
53	65
54	920
55	676
56	265
57	732
58	335
59	19
60	391
61	288
62	272
63	581
64	59
65	181
66	579
67	433
68	515
69	442
70	13
71	103
72	294
73	904
74	191
75	840
76	201
77	139
78	619
79	932
80	134
81	337
Classes	68
Teachers	71
1	18
2	20
3	15
4	40
5	38
6	52
7	3
8	23
9	61
10	38
11	32
12	12
13	43
14	4
15	67
16	22
17	30
18	4
19	13
20	39
21	28
22	17
23	26
24	13
25	37
26	41
27	40
28	52
29	19
30	66
31	36
32	27
33	55
34	20
35	9
36	51
37	61
38	31
39	27
40	7
41	9
42	31
43	56
44	1
45	39
46	10
47	33
48	68
49	5
50	65
51	58
52	55
53	58
54	19
55	51
56	25
57	25
58	68
59	12
60	48
61	62
62	46
63	71
64	41
65	5
66	47
67	36
68	14
