Class Times	42
Rooms	68
1	424
2	840
3	917
4	21
5	368
6	182
7	39
8	675
9	853
10	176
11	24
12	556
13	905
14	398
15	51
16	602
17	974
18	686
19	430
20	359
21	811
22	238
23	922
24	750
25	579
26	757
27	870
28	586
29	272
30	10
31	655
32	543
33	541
34	576
35	511
36	894
37	387
38	425
39	948
40	770
41	986
42	677
43	553
44	727
45	919
46	733
47	597
48	244
49	300
50	327
51	356
52	526
53	926
54	367
55	639
56	860
57	25
58	708
59	719
60	811
61	520
62	860
63	915
64	314
65	878
66	679
67	906
68	795
Classes	98
Teachers	84
1	11
2	8
3	19
4	7
5	29
6	60
7	3
8	32
9	48
10	60
11	39
12	64
13	7
14	13
15	50
16	21
17	13
18	65
19	19
20	8
21	25
22	38
23	6
24	83
25	74
26	64
27	32
28	43
29	66
30	75
31	48
32	2
33	55
34	36
35	4
36	46
37	76
38	21
39	52
40	57
41	44
42	71
43	61
44	31
45	72
46	26
47	47
48	39
49	65
50	12
51	61
52	29
53	53
54	69
55	50
56	31
57	33
58	51
59	68
60	62
61	59
62	55
63	52
64	30
65	24
66	75
67	42
68	3
69	12
70	18
71	2
72	70
73	68
74	15
75	34
76	84
77	43
78	33
79	84
80	17
81	25
82	6
83	10
84	36
85	77
86	40
87	74
88	16
89	72
90	59
91	28
92	4
93	17
94	82
95	66
96	34
97	15
98	81
