Class Times	33
Rooms	70
1	325
2	320
3	679
4	45
5	649
6	161
7	15
8	533
9	839
10	971
11	360
12	14
13	745
14	963
15	539
16	201
17	311
18	150
19	796
20	347
21	893
22	177
23	949
24	924
25	12
26	485
27	207
28	989
29	821
30	452
31	623
32	523
33	324
34	111
35	827
36	449
37	775
38	241
39	617
40	686
41	579
42	54
43	788
44	486
45	942
46	787
47	216
48	103
49	725
50	587
51	328
52	819
53	777
54	779
55	292
56	946
57	964
58	379
59	315
60	628
61	453
62	181
63	41
64	40
65	431
66	126
67	441
68	569
69	809
70	367
Classes	36
Teachers	20
1	7
2	5
3	9
4	10
5	17
6	5
7	3
8	12
9	20
10	6
11	12
12	13
13	15
14	18
15	9
16	13
17	7
18	15
19	16
20	19
21	18
22	3
23	6
24	4
25	11
26	17
27	8
28	19
29	11
30	20
31	4
32	14
33	14
34	8
35	10
36	1
