Class Times	11
Rooms	96
1	321
2	919
3	716
4	830
5	369
6	817
7	97
8	312
9	104
10	103
11	224
12	79
13	675
14	530
15	624
16	830
17	203
18	79
19	504
20	821
21	486
22	823
23	223
24	423
25	264
26	63
27	27
28	688
29	305
30	137
31	999
32	255
33	160
34	767
35	814
36	163
37	350
38	504
39	891
40	57
41	942
42	526
43	451
44	960
45	102
46	298
47	248
48	783
49	699
50	186
51	397
52	358
53	728
54	402
55	359
56	832
57	245
58	898
59	670
60	251
61	717
62	733
63	317
64	694
65	947
66	445
67	149
68	872
69	893
70	999
71	466
72	117
73	136
74	700
75	256
76	869
77	336
78	741
79	873
80	415
81	339
82	492
83	841
84	438
85	276
86	480
87	260
88	760
89	234
90	214
91	471
92	573
93	193
94	435
95	192
96	949
Classes	82
Teachers	67
1	18
2	53
3	50
4	15
5	51
6	39
7	64
8	26
9	28
10	40
11	21
12	29
13	10
14	66
15	62
16	58
17	59
18	10
19	36
20	50
21	43
22	28
23	14
24	53
25	8
26	46
27	21
28	14
29	55
30	47
31	48
32	30
33	62
34	37
35	25
36	7
37	36
38	11
39	30
40	31
41	7
42	2
43	17
44	26
45	61
46	42
47	64
48	49
49	34
50	25
51	56
52	2
53	37
54	55
55	23
56	58
57	20
58	44
59	42
60	20
61	49
62	67
63	65
64	67
65	39
66	22
67	47
68	44
69	27
70	12
71	31
72	15
73	18
74	22
75	16
76	13
77	45
78	8
79	34
80	23
81	56
82	35
