Class Times	17
Rooms	63
1	850
2	866
3	674
4	429
5	445
6	953
7	728
8	530
9	38
10	657
11	571
12	438
13	952
14	584
15	497
16	632
17	822
18	454
19	417
20	584
21	422
22	823
23	398
24	959
25	15
26	529
27	48
28	124
29	531
30	687
31	139
32	850
33	242
34	98
35	487
36	830
37	642
38	863
39	226
40	697
41	547
42	842
43	162
44	810
45	744
46	262
47	739
48	425
49	479
50	120
51	234
52	870
53	96
54	785
55	721
56	183
57	880
58	605
59	18
60	597
61	712
62	217
63	599
Classes	94
Teachers	84
1	27
2	45
3	32
4	63
5	54
6	15
7	84
8	5
9	46
10	2
11	73
12	48
13	18
14	73
15	15
16	50
17	2
18	37
19	29
20	32
21	11
22	9
23	29
24	19
25	14
26	59
27	18
28	23
29	42
30	62
31	60
32	76
33	48
34	11
35	47
36	34
37	60
38	84
39	56
40	77
41	17
42	1
43	72
44	5
45	47
46	50
47	75
48	65
49	13
50	13
51	21
52	21
53	51
54	71
55	4
56	42
57	33
58	41
59	12
60	76
61	46
62	27
63	7
64	17
65	7
66	20
67	22
68	16
69	62
70	57
71	28
72	52
73	4
74	44
75	74
76	23
77	19
78	80
79	43
80	59
81	51
82	26
83	77
84	40
85	57
86	63
87	72
88	75
89	24
90	69
91	69
92	56
93	55
94	8
