Class Times	39
Rooms	65
1	272
2	941
3	358
4	890
5	420
6	18
7	80
8	24
9	993
10	536
11	489
12	864
13	936
14	344
15	155
16	864
17	535
18	650
19	348
20	14
21	470
22	68
23	249
24	701
25	342
26	626
27	185
28	546
29	556
30	438
31	951
32	536
33	738
34	946
35	655
36	599
37	943
38	533
39	667
40	946
41	21
42	124
43	79
44	755
45	121
46	66
47	393
48	383
49	83
50	112
51	830
52	312
53	463
54	489
55	197
56	624
57	837
58	406
59	853
60	111
61	383
62	192
63	717
64	624
65	378
Classes	50
Teachers	41
1	14
2	19
3	28
4	24
5	25
6	4
7	18
8	18
9	14
10	15
11	21
12	39
13	17
14	24
15	7
16	23
17	15
18	25
19	8
20	10
21	26
22	17
23	22
24	27
25	27
26	39
27	31
28	1
29	38
30	9
31	11
32	34
33	5
34	16
35	5
36	34
37	29
38	8
39	9
40	16
41	31
42	35
43	30
44	3
45	2
46	26
47	2
48	36
49	19
50	23
