Class Times	20
Rooms	86
1	785
2	607
3	451
4	453
5	973
6	708
7	251
8	111
9	930
10	18
11	989
12	458
13	578
14	257
15	236
16	189
17	334
18	955
19	810
20	701
21	930
22	674
23	729
24	183
25	843
26	777
27	47
28	511
29	319
30	904
31	879
32	406
33	319
34	829
35	186
36	74
37	806
38	916
39	903
40	635
41	775
42	683
43	120
44	455
45	220
46	127
47	942
48	91
49	773
50	416
51	804
52	821
53	166
54	569
55	23
56	126
57	879
58	965
59	515
60	725
61	549
62	672
63	549
64	747
65	502
66	317
67	910
68	175
69	763
70	454
71	799
72	787
73	496
74	72
75	881
76	371
77	939
78	301
79	520
80	504
81	19
82	645
83	673
84	811
85	525
86	109
Classes	34
Teachers	23
1	7
2	9
3	3
4	12
5	18
6	16
7	5
8	5
9	13
10	17
11	11
12	1
13	2
14	9
15	1
16	21
17	4
18	15
19	7
20	8
21	20
22	10
23	3
24	13
25	15
26	14
27	23
28	18
29	23
30	11
31	19
32	16
33	17
34	8
