Class Times	47
Rooms	81
1	594
2	24
3	415
4	799
5	435
6	488
7	284
8	426
9	30
10	756
11	365
12	968
13	310
14	787
15	995
16	359
17	460
18	371
19	903
20	721
21	884
22	558
23	11
24	120
25	876
26	664
27	48
28	990
29	828
30	188
31	952
32	132
33	157
34	884
35	408
36	743
37	199
38	584
39	223
40	450
41	486
42	439
43	880
44	392
45	344
46	898
47	85
48	920
49	475
50	229
51	432
52	921
53	500
54	506
55	546
56	561
57	853
58	575
59	886
60	644
61	225
62	14
63	249
64	209
65	47
66	420
67	223
68	153
69	80
70	306
71	714
72	375
73	983
74	481
75	898
76	495
77	879
78	626
79	401
80	57
81	747
Classes	68
Teachers	71
1	33
2	14
3	15
4	55
5	35
6	63
7	12
8	25
9	62
10	46
11	6
12	7
13	66
14	14
15	23
16	13
17	59
18	24
19	51
20	3
21	56
22	29
23	37
24	18
25	46
26	37
27	48
28	20
29	10
30	42
31	25
32	9
33	68
34	57
35	56
36	47
37	44
38	55
39	67
40	29
41	7
42	51
43	26
44	24
45	49
46	15
47	20
48	31
49	64
50	27
51	23
52	26
53	64
54	49
55	8
56	47
57	52
58	17
59	69
60	43
61	53
62	61
63	50
64	66
65	71
66	10
67	33
68	59
