Class Times	38
Rooms	91
1	922
2	944
3	616
4	223
5	951
6	432
7	942
8	519
9	646
10	557
11	826
12	832
13	574
14	196
15	405
16	666
17	24
18	940
19	30
20	490
21	194
22	484
23	75
24	895
25	426
26	168
27	997
28	982
29	543
30	613
31	858
32	755
33	715
34	747
35	902
36	666
37	429
38	975
39	330
40	89
41	76
42	719
43	509
44	390
45	512
46	553
47	999
48	207
49	455
50	219
51	680
52	176
53	802
54	652
55	388
56	335
57	769
58	678
59	859
60	462
61	28
62	753
63	974
64	284
65	809
66	341
67	946
68	646
69	181
70	300
71	730
72	324
73	525
74	665
75	361
76	760
77	728
78	536
79	213
80	25
81	974
82	849
83	942
84	23
85	544
86	259
87	971
88	725
89	631
90	884
91	145
Classes	66
Teachers	67
1	11
2	49
3	53
4	3
5	25
6	10
7	47
8	60
9	30
10	7
11	5
12	42
13	12
14	5
15	66
16	64
17	33
18	55
19	63
20	19
21	61
22	6
23	41
24	47
25	65
26	62
27	4
28	2
29	29
30	37
31	39
32	48
33	50
34	29
35	54
36	11
37	6
38	12
39	1
40	62
41	33
42	40
43	45
44	2
45	22
46	13
47	52
48	58
49	24
50	9
51	16
52	53
53	18
54	32
55	38
56	54
57	38
58	66
59	67
60	28
61	15
62	50
63	42
64	51
65	51
66	37
