Class Times	25
Rooms	68
1	281
2	628
3	787
4	207
5	855
6	374
7	605
8	559
9	503
10	808
11	625
12	763
13	166
14	203
15	480
16	665
17	482
18	437
19	719
20	951
21	822
22	511
23	539
24	681
25	223
26	455
27	162
28	669
29	406
30	437
31	116
32	657
33	312
34	487
35	92
36	267
37	578
38	578
39	311
40	546
41	664
42	224
43	868
44	895
45	824
46	874
47	258
48	759
49	857
50	410
51	436
52	568
53	778
54	755
55	936
56	966
57	160
58	435
59	615
60	729
61	462
62	311
63	139
64	164
65	318
66	165
67	919
68	218
Classes	74
Teachers	54
1	41
2	26
3	39
4	48
5	41
6	42
7	26
8	15
9	21
10	15
11	37
12	22
13	34
14	43
15	29
16	47
17	49
18	49
19	43
20	38
21	35
22	4
23	5
24	11
25	52
26	6
27	37
28	40
29	38
30	32
31	22
32	16
33	9
34	54
35	32
36	34
37	42
38	8
39	35
40	44
41	21
42	30
43	2
44	52
45	7
46	25
47	4
48	39
49	45
50	8
51	40
52	50
53	31
54	6
55	7
56	2
57	9
58	51
59	24
60	18
61	10
62	44
63	31
64	29
65	17
66	19
67	14
68	1
69	24
70	30
71	51
72	12
73	33
74	12
