Class Times	14
Rooms	91
1	161
2	998
3	953
4	925
5	646
6	868
7	759
8	648
9	395
10	253
11	770
12	697
13	451
14	63
15	124
16	555
17	924
18	772
19	419
20	360
21	704
22	573
23	199
24	149
25	979
26	719
27	45
28	966
29	813
30	69
31	83
32	437
33	881
34	291
35	929
36	383
37	64
38	848
39	557
40	223
41	220
42	945
43	795
44	347
45	578
46	995
47	352
48	763
49	350
50	45
51	960
52	79
53	783
54	436
55	689
56	510
57	383
58	660
59	356
60	145
61	405
62	827
63	741
64	776
65	655
66	616
67	612
68	406
69	489
70	255
71	166
72	428
73	326
74	85
75	158
76	852
77	753
78	603
79	125
80	203
81	373
82	45
83	830
84	49
85	472
86	666
87	320
88	489
89	688
90	88
91	569
Classes	58
Teachers	44
1	4
2	43
3	9
4	35
5	7
6	20
7	44
8	24
9	3
10	24
11	39
12	35
13	1
14	2
15	36
16	19
17	43
18	12
19	3
20	36
21	28
22	22
23	7
24	1
25	15
26	21
27	11
28	11
29	4
30	31
31	42
32	13
33	2
34	20
35	30
36	29
37	37
38	22
39	30
40	8
41	14
42	14
43	38
44	9
45	18
46	41
47	33
48	37
49	28
50	39
51	26
52	32
53	38
54	21
55	6
56	10
57	44
58	5
