Class Times	19
Rooms	73
1	100
2	809
3	610
4	283
5	443
6	457
7	642
8	691
9	981
10	781
11	553
12	942
13	594
14	720
15	692
16	199
17	771
18	103
19	650
20	692
21	350
22	187
23	944
24	421
25	84
26	282
27	887
28	874
29	779
30	890
31	135
32	724
33	647
34	837
35	15
36	233
37	767
38	872
39	24
40	172
41	744
42	907
43	192
44	820
45	101
46	963
47	969
48	408
49	679
50	966
51	455
52	204
53	719
54	458
55	580
56	364
57	492
58	648
59	566
60	620
61	439
62	252
63	871
64	644
65	940
66	314
67	827
68	72
69	273
70	530
71	448
72	655
73	349
Classes	68
Teachers	41
1	6
2	24
3	38
4	38
5	41
6	33
7	7
8	24
9	27
10	1
11	1
12	20
13	15
14	14
15	35
16	23
17	32
18	36
19	26
20	35
21	4
22	27
23	28
24	32
25	15
26	37
27	2
28	5
29	5
30	39
31	3
32	39
33	12
34	22
35	19
36	30
37	41
38	16
39	18
40	22
41	13
42	7
43	21
44	10
45	11
46	29
47	19
48	40
49	17
50	36
51	31
52	20
53	33
54	34
55	26
56	6
57	10
58	11
59	21
60	14
61	3
62	2
63	16
64	40
65	29
66	18
67	13
68	8
