Class Times	42
Rooms	69
1	890
2	681
3	976
4	352
5	872
6	273
7	657
8	923
9	294
10	813
11	84
12	66
13	517
14	461
15	102
16	441
17	202
18	151
19	454
20	251
21	278
22	348
23	90
24	434
25	522
26	822
27	167
28	708
29	894
30	930
31	594
32	442
33	93
34	689
35	264
36	792
37	893
38	216
39	521
40	270
41	89
42	462
43	936
44	616
45	70
46	427
47	63
48	28
49	331
50	758
51	155
52	173
53	885
54	888
55	923
56	641
57	502
58	981
59	451
60	318
61	112
62	92
63	918
64	925
65	403
66	685
67	523
68	293
69	748
Classes	62
Teachers	38
1	1
2	5
3	1
4	31
5	8
6	5
7	24
8	38
9	31
10	2
11	8
12	20
13	6
14	38
15	22
16	13
17	10
18	3
19	3
20	2
21	20
22	25
23	7
24	28
25	30
26	27
27	36
28	19
29	30
30	9
31	13
32	37
33	36
34	29
35	11
36	10
37	32
38	12
39	24
40	11
41	34
42	21
43	22
44	32
45	21
46	28
47	29
48	12
49	14
50	25
51	6
52	33
53	17
54	37
55	26
56	7
57	17
58	9
59	15
60	23
61	19
62	14
