Class Times	59
Rooms	71
1	847
2	923
3	628
4	563
5	803
6	849
7	360
8	275
9	206
10	977
11	932
12	495
13	240
14	191
15	547
16	397
17	236
18	370
19	329
20	75
21	223
22	903
23	152
24	321
25	117
26	991
27	681
28	490
29	750
30	287
31	514
32	503
33	197
34	145
35	532
36	463
37	914
38	74
39	154
40	945
41	557
42	262
43	335
44	46
45	520
46	379
47	205
48	857
49	429
50	635
51	214
52	371
53	621
54	139
55	812
56	780
57	517
58	879
59	926
60	292
61	235
62	792
63	806
64	276
65	413
66	933
67	546
68	474
69	464
70	318
71	12
Classes	80
Teachers	52
1	1
2	29
3	17
4	25
5	51
6	27
7	22
8	28
9	4
10	6
11	35
12	33
13	43
14	35
15	52
16	30
17	10
18	26
19	3
20	10
21	43
22	25
23	50
24	24
25	27
26	31
27	37
28	6
29	3
30	32
31	17
32	8
33	33
34	31
35	29
36	15
37	8
38	19
39	41
40	49
41	1
42	11
43	45
44	24
45	16
46	11
47	28
48	16
49	9
50	14
51	48
52	22
53	21
54	44
55	42
56	18
57	14
58	18
59	50
60	19
61	46
62	2
63	52
64	39
65	34
66	9
67	7
68	47
69	13
70	30
71	5
72	38
73	32
74	51
75	42
76	21
77	48
78	46
79	34
80	44
